Training tfc with weight bit width 1 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7459, Train Acc: 39.82%, Val Loss: 1.2396, Val Acc: 57.71%
Epoch [421/500], LR: 0.000001, Train Loss: 0.9102, Train Acc: 70.03%, Val Loss: 0.6222, Val Acc: 79.41%
Epoch [422/500], LR: 0.000001, Train Loss: 0.9086, Train Acc: 70.01%, Val Loss: 0.6180, Val Acc: 79.80%
Epoch [423/500], LR: 0.000001, Train Loss: 0.9103, Train Acc: 69.93%, Val Loss: 0.6122, Val Acc: 79.67%
Epoch [424/500], LR: 0.000001, Train Loss: 0.9132, Train Acc: 69.97%, Val Loss: 0.6198, Val Acc: 79.65%
Epoch [425/500], LR: 0.000001, Train Loss: 0.9114, Train Acc: 70.07%, Val Loss: 0.5994, Val Acc: 80.22%
Epoch [426/500], LR: 0.000001, Train Loss: 0.9080, Train Acc: 69.88%, Val Loss: 0.6196, Val Acc: 79.38%
Epoch [427/500], LR: 0.000001, Train Loss: 0.9074, Train Acc: 70.07%, Val Loss: 0.6003, Val Acc: 79.88%
Epoch [428/500], LR: 0.000001, Train Loss: 0.9056, Train Acc: 69.96%, Val Loss: 0.6149, Val Acc: 79.62%
Epoch [429/500], LR: 0.000001, Train Loss: 0.9103, Train Acc: 70.10%, Val Loss: 0.6165, Val Acc: 79.71%
Epoch [430/500], LR: 0.000001, Train Loss: 0.9182, Train Acc: 69.84%, Val Loss: 0.6050, Val Acc: 79.96%
Epoch [431/500], LR: 0.000001, Train Loss: 0.9157, Train Acc: 69.93%, Val Loss: 0.6196, Val Acc: 79.70%
Epoch [432/500], LR: 0.000001, Train Loss: 0.9055, Train Acc: 70.14%, Val Loss: 0.6225, Val Acc: 79.52%
Epoch [433/500], LR: 0.000001, Train Loss: 0.9141, Train Acc: 69.72%, Val Loss: 0.6109, Val Acc: 79.97%
Epoch [434/500], LR: 0.000001, Train Loss: 0.9138, Train Acc: 69.95%, Val Loss: 0.6287, Val Acc: 79.28%
Epoch [435/500], LR: 0.000001, Train Loss: 0.9161, Train Acc: 69.57%, Val Loss: 0.6295, Val Acc: 79.03%
Epoch [436/500], LR: 0.000001, Train Loss: 0.9179, Train Acc: 69.80%, Val Loss: 0.6278, Val Acc: 78.92%
Epoch [437/500], LR: 0.000001, Train Loss: 0.9138, Train Acc: 69.94%, Val Loss: 0.6105, Val Acc: 79.65%
Epoch [438/500], LR: 0.000001, Train Loss: 0.9078, Train Acc: 70.02%, Val Loss: 0.6047, Val Acc: 80.11%
Epoch [439/500], LR: 0.000001, Train Loss: 0.9016, Train Acc: 70.11%, Val Loss: 0.6049, Val Acc: 79.82%
Epoch [440/500], LR: 0.000001, Train Loss: 0.9097, Train Acc: 69.84%, Val Loss: 0.6382, Val Acc: 78.91%
Epoch [441/500], LR: 0.000001, Train Loss: 0.9137, Train Acc: 69.90%, Val Loss: 0.6218, Val Acc: 79.48%
Epoch [442/500], LR: 0.000001, Train Loss: 0.9064, Train Acc: 70.32%, Val Loss: 0.6345, Val Acc: 78.92%
Epoch [443/500], LR: 0.000001, Train Loss: 0.9107, Train Acc: 69.80%, Val Loss: 0.6319, Val Acc: 79.41%
Epoch [444/500], LR: 0.000001, Train Loss: 0.9205, Train Acc: 69.47%, Val Loss: 0.6107, Val Acc: 79.67%
Epoch [445/500], LR: 0.000001, Train Loss: 0.9171, Train Acc: 69.88%, Val Loss: 0.6252, Val Acc: 79.13%
Epoch [446/500], LR: 0.000001, Train Loss: 0.9153, Train Acc: 69.61%, Val Loss: 0.6225, Val Acc: 79.32%
Epoch [447/500], LR: 0.000001, Train Loss: 0.9132, Train Acc: 70.06%, Val Loss: 0.6148, Val Acc: 79.20%
Epoch [448/500], LR: 0.000001, Train Loss: 0.9165, Train Acc: 69.62%, Val Loss: 0.6299, Val Acc: 79.00%
Epoch [449/500], LR: 0.000001, Train Loss: 0.9167, Train Acc: 69.76%, Val Loss: 0.6248, Val Acc: 79.69%
Epoch [450/500], LR: 0.000001, Train Loss: 0.9091, Train Acc: 69.80%, Val Loss: 0.6182, Val Acc: 79.50%
Epoch [451/500], LR: 0.000001, Train Loss: 0.9147, Train Acc: 69.81%, Val Loss: 0.6276, Val Acc: 79.22%
Epoch [452/500], LR: 0.000001, Train Loss: 0.9197, Train Acc: 69.70%, Val Loss: 0.6268, Val Acc: 79.07%
Epoch [453/500], LR: 0.000001, Train Loss: 0.9186, Train Acc: 69.90%, Val Loss: 0.6294, Val Acc: 79.23%
Epoch [454/500], LR: 0.000001, Train Loss: 0.9189, Train Acc: 69.61%, Val Loss: 0.6071, Val Acc: 80.21%
Epoch [455/500], LR: 0.000001, Train Loss: 0.9095, Train Acc: 70.00%, Val Loss: 0.6339, Val Acc: 79.17%
Epoch [456/500], LR: 0.000001, Train Loss: 0.9132, Train Acc: 69.91%, Val Loss: 0.6262, Val Acc: 78.62%
Epoch [457/500], LR: 0.000001, Train Loss: 0.9118, Train Acc: 70.12%, Val Loss: 0.6434, Val Acc: 78.57%
Epoch [458/500], LR: 0.000001, Train Loss: 0.9156, Train Acc: 69.85%, Val Loss: 0.6264, Val Acc: 78.93%
Epoch [459/500], LR: 0.000001, Train Loss: 0.9103, Train Acc: 70.11%, Val Loss: 0.6355, Val Acc: 78.96%
Epoch [460/500], LR: 0.000001, Train Loss: 0.9136, Train Acc: 69.84%, Val Loss: 0.6368, Val Acc: 78.78%
Epoch [461/500], LR: 0.000001, Train Loss: 0.9169, Train Acc: 69.65%, Val Loss: 0.6009, Val Acc: 79.96%
Epoch [462/500], LR: 0.000001, Train Loss: 0.9198, Train Acc: 69.57%, Val Loss: 0.6245, Val Acc: 79.12%
Epoch [463/500], LR: 0.000001, Train Loss: 0.9237, Train Acc: 69.34%, Val Loss: 0.6350, Val Acc: 78.92%
Epoch [464/500], LR: 0.000001, Train Loss: 0.9147, Train Acc: 69.97%, Val Loss: 0.6303, Val Acc: 79.33%
Epoch [465/500], LR: 0.000001, Train Loss: 0.9178, Train Acc: 69.61%, Val Loss: 0.6240, Val Acc: 79.25%
Epoch [466/500], LR: 0.000001, Train Loss: 0.9175, Train Acc: 69.84%, Val Loss: 0.6253, Val Acc: 79.74%
Epoch [467/500], LR: 0.000001, Train Loss: 0.9214, Train Acc: 69.37%, Val Loss: 0.6158, Val Acc: 79.67%
Epoch [468/500], LR: 0.000001, Train Loss: 0.9203, Train Acc: 69.58%, Val Loss: 0.6112, Val Acc: 79.72%
Epoch [469/500], LR: 0.000001, Train Loss: 0.9170, Train Acc: 69.97%, Val Loss: 0.6139, Val Acc: 79.80%
Epoch [470/500], LR: 0.000001, Train Loss: 0.9134, Train Acc: 69.95%, Val Loss: 0.6571, Val Acc: 78.35%
Epoch [471/500], LR: 0.000001, Train Loss: 0.9199, Train Acc: 69.54%, Val Loss: 0.6258, Val Acc: 79.28%
Epoch [472/500], LR: 0.000001, Train Loss: 0.9228, Train Acc: 69.66%, Val Loss: 0.6085, Val Acc: 79.91%
Epoch [473/500], LR: 0.000001, Train Loss: 0.9125, Train Acc: 69.95%, Val Loss: 0.6434, Val Acc: 78.58%
Epoch [474/500], LR: 0.000001, Train Loss: 0.9250, Train Acc: 69.73%, Val Loss: 0.6140, Val Acc: 79.31%
Epoch [475/500], LR: 0.000001, Train Loss: 0.9232, Train Acc: 69.49%, Val Loss: 0.6322, Val Acc: 79.13%
Epoch [476/500], LR: 0.000001, Train Loss: 0.9255, Train Acc: 69.55%, Val Loss: 0.6420, Val Acc: 78.57%
Epoch [477/500], LR: 0.000001, Train Loss: 0.9182, Train Acc: 69.88%, Val Loss: 0.6275, Val Acc: 79.09%
Epoch [478/500], LR: 0.000001, Train Loss: 0.9149, Train Acc: 69.99%, Val Loss: 0.6249, Val Acc: 79.52%
Epoch [479/500], LR: 0.000001, Train Loss: 0.9273, Train Acc: 69.43%, Val Loss: 0.6305, Val Acc: 79.22%
Epoch [480/500], LR: 0.000001, Train Loss: 0.9205, Train Acc: 69.74%, Val Loss: 0.6209, Val Acc: 79.08%
Epoch [481/500], LR: 0.000001, Train Loss: 0.9183, Train Acc: 69.97%, Val Loss: 0.6815, Val Acc: 77.34%
Epoch [482/500], LR: 0.000001, Train Loss: 0.9208, Train Acc: 69.70%, Val Loss: 0.6247, Val Acc: 79.38%
Epoch [483/500], LR: 0.000001, Train Loss: 0.9205, Train Acc: 69.74%, Val Loss: 0.6081, Val Acc: 80.02%
Epoch [484/500], LR: 0.000001, Train Loss: 0.9227, Train Acc: 69.58%, Val Loss: 0.6142, Val Acc: 79.32%
Epoch [485/500], LR: 0.000001, Train Loss: 0.9190, Train Acc: 69.73%, Val Loss: 0.6288, Val Acc: 79.13%
Epoch [486/500], LR: 0.000001, Train Loss: 0.9160, Train Acc: 69.81%, Val Loss: 0.6303, Val Acc: 78.88%
Epoch [487/500], LR: 0.000001, Train Loss: 0.9223, Train Acc: 69.56%, Val Loss: 0.6173, Val Acc: 79.50%
Epoch [488/500], LR: 0.000001, Train Loss: 0.9242, Train Acc: 69.35%, Val Loss: 0.6127, Val Acc: 79.51%
Epoch [489/500], LR: 0.000001, Train Loss: 0.9216, Train Acc: 69.61%, Val Loss: 0.6181, Val Acc: 79.51%
Epoch [490/500], LR: 0.000001, Train Loss: 0.9132, Train Acc: 69.94%, Val Loss: 0.6309, Val Acc: 78.98%
Epoch [491/500], LR: 0.000001, Train Loss: 0.9201, Train Acc: 69.74%, Val Loss: 0.6407, Val Acc: 78.81%
Epoch [492/500], LR: 0.000001, Train Loss: 0.9211, Train Acc: 69.51%, Val Loss: 0.6373, Val Acc: 78.87%
Epoch [493/500], LR: 0.000001, Train Loss: 0.9162, Train Acc: 69.84%, Val Loss: 0.6313, Val Acc: 79.18%
Epoch [494/500], LR: 0.000001, Train Loss: 0.9176, Train Acc: 69.70%, Val Loss: 0.6192, Val Acc: 79.18%
Epoch [495/500], LR: 0.000001, Train Loss: 0.9157, Train Acc: 69.84%, Val Loss: 0.6266, Val Acc: 79.47%
Epoch [496/500], LR: 0.000001, Train Loss: 0.9187, Train Acc: 69.87%, Val Loss: 0.6243, Val Acc: 78.87%
Epoch [497/500], LR: 0.000001, Train Loss: 0.9203, Train Acc: 69.57%, Val Loss: 0.6245, Val Acc: 79.83%
Epoch [498/500], LR: 0.000001, Train Loss: 0.9255, Train Acc: 69.61%, Val Loss: 0.6296, Val Acc: 79.28%
Epoch [499/500], LR: 0.000001, Train Loss: 0.9153, Train Acc: 69.77%, Val Loss: 0.6178, Val Acc: 78.95%
Epoch [500/500], LR: 0.000001, Train Loss: 0.9225, Train Acc: 69.57%, Val Loss: 0.6058, Val Acc: 79.56%
Test Accuracy of the best model on the test images: 80.76%
Model saved to ./model/tfc_w1_a2_500.pth
