Training tfc with weight bit width 2 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6308, Train Acc: 44.35%, Val Loss: 1.1685, Val Acc: 61.42%
Epoch [421/500], LR: 0.000001, Train Loss: 0.7262, Train Acc: 76.50%, Val Loss: 0.4588, Val Acc: 85.41%
Epoch [422/500], LR: 0.000001, Train Loss: 0.7201, Train Acc: 77.04%, Val Loss: 0.4436, Val Acc: 85.69%
Epoch [423/500], LR: 0.000001, Train Loss: 0.7276, Train Acc: 76.59%, Val Loss: 0.4436, Val Acc: 85.24%
Epoch [424/500], LR: 0.000001, Train Loss: 0.7235, Train Acc: 76.71%, Val Loss: 0.4563, Val Acc: 85.33%
Epoch [425/500], LR: 0.000001, Train Loss: 0.7245, Train Acc: 76.70%, Val Loss: 0.4579, Val Acc: 85.05%
Epoch [426/500], LR: 0.000001, Train Loss: 0.7243, Train Acc: 76.54%, Val Loss: 0.4619, Val Acc: 85.04%
Epoch [427/500], LR: 0.000001, Train Loss: 0.7295, Train Acc: 76.29%, Val Loss: 0.4478, Val Acc: 85.58%
Epoch [428/500], LR: 0.000001, Train Loss: 0.7209, Train Acc: 76.70%, Val Loss: 0.4528, Val Acc: 85.35%
Epoch [429/500], LR: 0.000001, Train Loss: 0.7253, Train Acc: 76.60%, Val Loss: 0.4460, Val Acc: 85.38%
Epoch [430/500], LR: 0.000001, Train Loss: 0.7238, Train Acc: 76.71%, Val Loss: 0.4528, Val Acc: 85.32%
Epoch [431/500], LR: 0.000001, Train Loss: 0.7266, Train Acc: 76.64%, Val Loss: 0.4522, Val Acc: 85.68%
Epoch [432/500], LR: 0.000001, Train Loss: 0.7255, Train Acc: 76.53%, Val Loss: 0.4495, Val Acc: 85.50%
Epoch [433/500], LR: 0.000001, Train Loss: 0.7272, Train Acc: 76.51%, Val Loss: 0.4705, Val Acc: 85.06%
Epoch [434/500], LR: 0.000001, Train Loss: 0.7322, Train Acc: 76.39%, Val Loss: 0.4570, Val Acc: 84.92%
Epoch [435/500], LR: 0.000001, Train Loss: 0.7207, Train Acc: 76.75%, Val Loss: 0.4594, Val Acc: 85.10%
Epoch [436/500], LR: 0.000001, Train Loss: 0.7233, Train Acc: 76.85%, Val Loss: 0.4583, Val Acc: 85.06%
Epoch [437/500], LR: 0.000001, Train Loss: 0.7307, Train Acc: 76.48%, Val Loss: 0.4492, Val Acc: 85.47%
Epoch [438/500], LR: 0.000001, Train Loss: 0.7240, Train Acc: 76.58%, Val Loss: 0.4570, Val Acc: 85.22%
Epoch [439/500], LR: 0.000001, Train Loss: 0.7198, Train Acc: 76.65%, Val Loss: 0.4504, Val Acc: 85.28%
Epoch [440/500], LR: 0.000001, Train Loss: 0.7203, Train Acc: 76.74%, Val Loss: 0.4597, Val Acc: 85.10%
Epoch [441/500], LR: 0.000001, Train Loss: 0.7252, Train Acc: 76.70%, Val Loss: 0.4736, Val Acc: 84.78%
Epoch [442/500], LR: 0.000001, Train Loss: 0.7253, Train Acc: 76.65%, Val Loss: 0.4759, Val Acc: 84.63%
Epoch [443/500], LR: 0.000001, Train Loss: 0.7301, Train Acc: 76.44%, Val Loss: 0.4507, Val Acc: 85.22%
Epoch [444/500], LR: 0.000001, Train Loss: 0.7295, Train Acc: 76.14%, Val Loss: 0.4470, Val Acc: 85.49%
Epoch [445/500], LR: 0.000001, Train Loss: 0.7250, Train Acc: 76.44%, Val Loss: 0.4575, Val Acc: 85.58%
Epoch [446/500], LR: 0.000001, Train Loss: 0.7304, Train Acc: 76.31%, Val Loss: 0.4657, Val Acc: 84.88%
Epoch [447/500], LR: 0.000001, Train Loss: 0.7269, Train Acc: 76.55%, Val Loss: 0.4554, Val Acc: 85.26%
Epoch [448/500], LR: 0.000001, Train Loss: 0.7227, Train Acc: 76.76%, Val Loss: 0.4593, Val Acc: 85.18%
Epoch [449/500], LR: 0.000001, Train Loss: 0.7338, Train Acc: 76.20%, Val Loss: 0.4507, Val Acc: 85.32%
Epoch [450/500], LR: 0.000001, Train Loss: 0.7247, Train Acc: 76.46%, Val Loss: 0.4555, Val Acc: 85.28%
Epoch [451/500], LR: 0.000001, Train Loss: 0.7249, Train Acc: 76.61%, Val Loss: 0.4577, Val Acc: 85.04%
Epoch [452/500], LR: 0.000001, Train Loss: 0.7317, Train Acc: 76.39%, Val Loss: 0.4570, Val Acc: 85.09%
Epoch [453/500], LR: 0.000001, Train Loss: 0.7270, Train Acc: 76.75%, Val Loss: 0.4596, Val Acc: 85.14%
Epoch [454/500], LR: 0.000001, Train Loss: 0.7276, Train Acc: 76.52%, Val Loss: 0.4532, Val Acc: 85.45%
Epoch [455/500], LR: 0.000001, Train Loss: 0.7242, Train Acc: 76.60%, Val Loss: 0.4631, Val Acc: 84.92%
Epoch [456/500], LR: 0.000001, Train Loss: 0.7222, Train Acc: 76.84%, Val Loss: 0.4578, Val Acc: 85.47%
Epoch [457/500], LR: 0.000001, Train Loss: 0.7220, Train Acc: 76.67%, Val Loss: 0.4595, Val Acc: 84.76%
Epoch [458/500], LR: 0.000001, Train Loss: 0.7316, Train Acc: 76.29%, Val Loss: 0.4580, Val Acc: 85.69%
Epoch [459/500], LR: 0.000001, Train Loss: 0.7262, Train Acc: 76.54%, Val Loss: 0.4495, Val Acc: 85.54%
Epoch [460/500], LR: 0.000001, Train Loss: 0.7285, Train Acc: 76.46%, Val Loss: 0.4617, Val Acc: 84.88%
Epoch [461/500], LR: 0.000001, Train Loss: 0.7283, Train Acc: 76.46%, Val Loss: 0.4501, Val Acc: 85.48%
Epoch [462/500], LR: 0.000001, Train Loss: 0.7285, Train Acc: 76.45%, Val Loss: 0.4611, Val Acc: 84.89%
Epoch [463/500], LR: 0.000001, Train Loss: 0.7298, Train Acc: 76.35%, Val Loss: 0.4582, Val Acc: 85.47%
Epoch [464/500], LR: 0.000001, Train Loss: 0.7268, Train Acc: 76.55%, Val Loss: 0.4612, Val Acc: 84.78%
Epoch [465/500], LR: 0.000001, Train Loss: 0.7307, Train Acc: 76.63%, Val Loss: 0.4452, Val Acc: 85.44%
Epoch [466/500], LR: 0.000001, Train Loss: 0.7317, Train Acc: 76.47%, Val Loss: 0.4561, Val Acc: 85.41%
Epoch [467/500], LR: 0.000001, Train Loss: 0.7299, Train Acc: 76.48%, Val Loss: 0.4437, Val Acc: 85.84%
Epoch [468/500], LR: 0.000001, Train Loss: 0.7325, Train Acc: 76.62%, Val Loss: 0.4636, Val Acc: 84.89%
Epoch [469/500], LR: 0.000001, Train Loss: 0.7313, Train Acc: 76.38%, Val Loss: 0.4714, Val Acc: 85.08%
Epoch [470/500], LR: 0.000001, Train Loss: 0.7309, Train Acc: 76.42%, Val Loss: 0.4646, Val Acc: 84.95%
Epoch [471/500], LR: 0.000001, Train Loss: 0.7273, Train Acc: 76.47%, Val Loss: 0.4425, Val Acc: 85.89%
Epoch [472/500], LR: 0.000001, Train Loss: 0.7413, Train Acc: 76.23%, Val Loss: 0.4660, Val Acc: 85.10%
Epoch [473/500], LR: 0.000001, Train Loss: 0.7224, Train Acc: 76.66%, Val Loss: 0.4649, Val Acc: 84.91%
Epoch [474/500], LR: 0.000001, Train Loss: 0.7323, Train Acc: 76.47%, Val Loss: 0.4533, Val Acc: 85.21%
Epoch [475/500], LR: 0.000001, Train Loss: 0.7275, Train Acc: 76.65%, Val Loss: 0.4503, Val Acc: 85.35%
Epoch [476/500], LR: 0.000001, Train Loss: 0.7258, Train Acc: 76.47%, Val Loss: 0.4528, Val Acc: 85.49%
Epoch [477/500], LR: 0.000001, Train Loss: 0.7274, Train Acc: 76.67%, Val Loss: 0.4592, Val Acc: 85.47%
Epoch [478/500], LR: 0.000001, Train Loss: 0.7370, Train Acc: 76.46%, Val Loss: 0.4585, Val Acc: 85.24%
Epoch [479/500], LR: 0.000001, Train Loss: 0.7347, Train Acc: 76.44%, Val Loss: 0.4642, Val Acc: 85.15%
Epoch [480/500], LR: 0.000001, Train Loss: 0.7295, Train Acc: 76.74%, Val Loss: 0.4609, Val Acc: 84.90%
Epoch [481/500], LR: 0.000001, Train Loss: 0.7228, Train Acc: 76.67%, Val Loss: 0.4637, Val Acc: 85.11%
Epoch [482/500], LR: 0.000001, Train Loss: 0.7332, Train Acc: 76.33%, Val Loss: 0.4529, Val Acc: 85.40%
Epoch [483/500], LR: 0.000001, Train Loss: 0.7323, Train Acc: 76.47%, Val Loss: 0.4587, Val Acc: 85.25%
Epoch [484/500], LR: 0.000001, Train Loss: 0.7324, Train Acc: 76.43%, Val Loss: 0.4515, Val Acc: 85.64%
Epoch [485/500], LR: 0.000001, Train Loss: 0.7291, Train Acc: 76.56%, Val Loss: 0.4652, Val Acc: 84.59%
Epoch [486/500], LR: 0.000001, Train Loss: 0.7315, Train Acc: 76.44%, Val Loss: 0.4619, Val Acc: 85.02%
Epoch [487/500], LR: 0.000001, Train Loss: 0.7312, Train Acc: 76.33%, Val Loss: 0.4608, Val Acc: 85.25%
Epoch [488/500], LR: 0.000001, Train Loss: 0.7303, Train Acc: 76.35%, Val Loss: 0.4683, Val Acc: 85.03%
Epoch [489/500], LR: 0.000001, Train Loss: 0.7274, Train Acc: 76.45%, Val Loss: 0.4653, Val Acc: 85.38%
Epoch [490/500], LR: 0.000001, Train Loss: 0.7331, Train Acc: 76.44%, Val Loss: 0.4603, Val Acc: 84.97%
Epoch [491/500], LR: 0.000001, Train Loss: 0.7378, Train Acc: 76.30%, Val Loss: 0.4627, Val Acc: 84.98%
Epoch [492/500], LR: 0.000001, Train Loss: 0.7261, Train Acc: 76.56%, Val Loss: 0.4650, Val Acc: 85.12%
Epoch [493/500], LR: 0.000001, Train Loss: 0.7273, Train Acc: 76.69%, Val Loss: 0.4628, Val Acc: 84.95%
Epoch [494/500], LR: 0.000001, Train Loss: 0.7344, Train Acc: 76.30%, Val Loss: 0.4524, Val Acc: 85.33%
Epoch [495/500], LR: 0.000001, Train Loss: 0.7322, Train Acc: 76.29%, Val Loss: 0.4550, Val Acc: 85.24%
Epoch [496/500], LR: 0.000001, Train Loss: 0.7294, Train Acc: 76.43%, Val Loss: 0.4607, Val Acc: 85.11%
Epoch [497/500], LR: 0.000001, Train Loss: 0.7236, Train Acc: 76.80%, Val Loss: 0.4602, Val Acc: 85.41%
Epoch [498/500], LR: 0.000001, Train Loss: 0.7324, Train Acc: 76.34%, Val Loss: 0.4671, Val Acc: 84.97%
Epoch [499/500], LR: 0.000001, Train Loss: 0.7293, Train Acc: 76.56%, Val Loss: 0.4565, Val Acc: 85.15%
Epoch [500/500], LR: 0.000001, Train Loss: 0.7210, Train Acc: 76.85%, Val Loss: 0.4516, Val Acc: 85.35%
Test Accuracy of the best model on the test images: 85.78%
Model saved to ./model/tfc_w2_a2_500.pth
