Training sfc with weight bit width 1 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4756, Train Acc: 50.33%, Val Loss: 1.0910, Val Acc: 63.96%
Epoch [421/500], LR: 0.000001, Train Loss: 0.3991, Train Acc: 87.01%, Val Loss: 0.2325, Val Acc: 92.49%
Epoch [422/500], LR: 0.000001, Train Loss: 0.4068, Train Acc: 86.66%, Val Loss: 0.2392, Val Acc: 92.29%
Epoch [423/500], LR: 0.000001, Train Loss: 0.4063, Train Acc: 86.80%, Val Loss: 0.2403, Val Acc: 92.11%
Epoch [424/500], LR: 0.000001, Train Loss: 0.4050, Train Acc: 86.90%, Val Loss: 0.2362, Val Acc: 92.31%
Epoch [425/500], LR: 0.000001, Train Loss: 0.4058, Train Acc: 86.70%, Val Loss: 0.2398, Val Acc: 92.27%
Epoch [426/500], LR: 0.000001, Train Loss: 0.4094, Train Acc: 86.61%, Val Loss: 0.2427, Val Acc: 92.31%
Epoch [427/500], LR: 0.000001, Train Loss: 0.4062, Train Acc: 86.88%, Val Loss: 0.2315, Val Acc: 92.59%
Epoch [428/500], LR: 0.000001, Train Loss: 0.4027, Train Acc: 86.94%, Val Loss: 0.2392, Val Acc: 92.60%
Epoch [429/500], LR: 0.000001, Train Loss: 0.4059, Train Acc: 86.79%, Val Loss: 0.2387, Val Acc: 92.50%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3999, Train Acc: 86.98%, Val Loss: 0.2391, Val Acc: 92.36%
Epoch [431/500], LR: 0.000001, Train Loss: 0.4045, Train Acc: 86.88%, Val Loss: 0.2399, Val Acc: 92.22%
Epoch [432/500], LR: 0.000001, Train Loss: 0.4096, Train Acc: 86.73%, Val Loss: 0.2366, Val Acc: 92.35%
Epoch [433/500], LR: 0.000001, Train Loss: 0.4071, Train Acc: 86.79%, Val Loss: 0.2383, Val Acc: 92.46%
Epoch [434/500], LR: 0.000001, Train Loss: 0.4057, Train Acc: 86.69%, Val Loss: 0.2404, Val Acc: 92.36%
Epoch [435/500], LR: 0.000001, Train Loss: 0.4144, Train Acc: 86.50%, Val Loss: 0.2309, Val Acc: 92.74%
Epoch [436/500], LR: 0.000001, Train Loss: 0.4083, Train Acc: 86.72%, Val Loss: 0.2454, Val Acc: 92.07%
Epoch [437/500], LR: 0.000001, Train Loss: 0.4070, Train Acc: 86.63%, Val Loss: 0.2387, Val Acc: 92.33%
Epoch [438/500], LR: 0.000001, Train Loss: 0.4077, Train Acc: 86.68%, Val Loss: 0.2367, Val Acc: 92.67%
Epoch [439/500], LR: 0.000001, Train Loss: 0.4088, Train Acc: 86.54%, Val Loss: 0.2328, Val Acc: 92.56%
Epoch [440/500], LR: 0.000001, Train Loss: 0.4095, Train Acc: 86.70%, Val Loss: 0.2342, Val Acc: 92.58%
Epoch [441/500], LR: 0.000001, Train Loss: 0.4094, Train Acc: 86.66%, Val Loss: 0.2330, Val Acc: 92.60%
Epoch [442/500], LR: 0.000001, Train Loss: 0.4085, Train Acc: 86.73%, Val Loss: 0.2339, Val Acc: 92.54%
Epoch [443/500], LR: 0.000001, Train Loss: 0.4054, Train Acc: 86.82%, Val Loss: 0.2374, Val Acc: 92.17%
Epoch [444/500], LR: 0.000001, Train Loss: 0.4097, Train Acc: 86.64%, Val Loss: 0.2389, Val Acc: 92.53%
Epoch [445/500], LR: 0.000001, Train Loss: 0.4076, Train Acc: 86.61%, Val Loss: 0.2447, Val Acc: 92.00%
Epoch [446/500], LR: 0.000001, Train Loss: 0.4092, Train Acc: 86.65%, Val Loss: 0.2384, Val Acc: 92.30%
Epoch [447/500], LR: 0.000001, Train Loss: 0.4059, Train Acc: 86.86%, Val Loss: 0.2349, Val Acc: 92.38%
Epoch [448/500], LR: 0.000001, Train Loss: 0.4067, Train Acc: 86.57%, Val Loss: 0.2336, Val Acc: 92.43%
Epoch [449/500], LR: 0.000001, Train Loss: 0.4025, Train Acc: 86.88%, Val Loss: 0.2454, Val Acc: 92.29%
Epoch [450/500], LR: 0.000001, Train Loss: 0.4096, Train Acc: 86.69%, Val Loss: 0.2390, Val Acc: 92.36%
Epoch [451/500], LR: 0.000001, Train Loss: 0.4041, Train Acc: 86.82%, Val Loss: 0.2337, Val Acc: 92.50%
Epoch [452/500], LR: 0.000001, Train Loss: 0.4072, Train Acc: 86.67%, Val Loss: 0.2350, Val Acc: 92.51%
Epoch [453/500], LR: 0.000001, Train Loss: 0.4061, Train Acc: 86.71%, Val Loss: 0.2438, Val Acc: 92.18%
Epoch [454/500], LR: 0.000001, Train Loss: 0.4103, Train Acc: 86.61%, Val Loss: 0.2381, Val Acc: 92.51%
Epoch [455/500], LR: 0.000001, Train Loss: 0.4074, Train Acc: 86.72%, Val Loss: 0.2426, Val Acc: 92.32%
Epoch [456/500], LR: 0.000001, Train Loss: 0.4050, Train Acc: 86.78%, Val Loss: 0.2400, Val Acc: 92.40%
Epoch [457/500], LR: 0.000001, Train Loss: 0.4079, Train Acc: 86.75%, Val Loss: 0.2419, Val Acc: 92.48%
Epoch [458/500], LR: 0.000001, Train Loss: 0.4034, Train Acc: 86.80%, Val Loss: 0.2391, Val Acc: 92.34%
Epoch [459/500], LR: 0.000001, Train Loss: 0.4100, Train Acc: 86.75%, Val Loss: 0.2410, Val Acc: 92.50%
Epoch [460/500], LR: 0.000001, Train Loss: 0.4104, Train Acc: 86.58%, Val Loss: 0.2452, Val Acc: 92.47%
Epoch [461/500], LR: 0.000001, Train Loss: 0.4068, Train Acc: 86.64%, Val Loss: 0.2357, Val Acc: 92.58%
Epoch [462/500], LR: 0.000001, Train Loss: 0.4087, Train Acc: 86.49%, Val Loss: 0.2344, Val Acc: 92.38%
Epoch [463/500], LR: 0.000001, Train Loss: 0.4105, Train Acc: 86.61%, Val Loss: 0.2410, Val Acc: 92.12%
Epoch [464/500], LR: 0.000001, Train Loss: 0.4083, Train Acc: 86.70%, Val Loss: 0.2400, Val Acc: 92.33%
Epoch [465/500], LR: 0.000001, Train Loss: 0.4076, Train Acc: 86.78%, Val Loss: 0.2381, Val Acc: 92.44%
Epoch [466/500], LR: 0.000001, Train Loss: 0.4045, Train Acc: 86.80%, Val Loss: 0.2360, Val Acc: 92.25%
Epoch [467/500], LR: 0.000001, Train Loss: 0.4107, Train Acc: 86.64%, Val Loss: 0.2383, Val Acc: 92.60%
Epoch [468/500], LR: 0.000001, Train Loss: 0.4105, Train Acc: 86.56%, Val Loss: 0.2330, Val Acc: 92.59%
Epoch [469/500], LR: 0.000001, Train Loss: 0.4052, Train Acc: 86.76%, Val Loss: 0.2401, Val Acc: 92.38%
Epoch [470/500], LR: 0.000001, Train Loss: 0.4055, Train Acc: 86.77%, Val Loss: 0.2392, Val Acc: 92.22%
Epoch [471/500], LR: 0.000001, Train Loss: 0.4083, Train Acc: 86.60%, Val Loss: 0.2452, Val Acc: 92.16%
Epoch [472/500], LR: 0.000001, Train Loss: 0.4074, Train Acc: 86.74%, Val Loss: 0.2332, Val Acc: 92.43%
Epoch [473/500], LR: 0.000001, Train Loss: 0.4064, Train Acc: 86.89%, Val Loss: 0.2407, Val Acc: 92.41%
Epoch [474/500], LR: 0.000001, Train Loss: 0.4065, Train Acc: 86.75%, Val Loss: 0.2372, Val Acc: 92.58%
Epoch [475/500], LR: 0.000001, Train Loss: 0.4084, Train Acc: 86.63%, Val Loss: 0.2413, Val Acc: 92.13%
Epoch [476/500], LR: 0.000001, Train Loss: 0.4096, Train Acc: 86.69%, Val Loss: 0.2361, Val Acc: 92.43%
Epoch [477/500], LR: 0.000001, Train Loss: 0.4140, Train Acc: 86.63%, Val Loss: 0.2445, Val Acc: 92.45%
Epoch [478/500], LR: 0.000001, Train Loss: 0.4057, Train Acc: 86.75%, Val Loss: 0.2427, Val Acc: 92.00%
Epoch [479/500], LR: 0.000001, Train Loss: 0.4045, Train Acc: 86.86%, Val Loss: 0.2400, Val Acc: 92.28%
Epoch [480/500], LR: 0.000001, Train Loss: 0.4058, Train Acc: 86.81%, Val Loss: 0.2385, Val Acc: 92.11%
Epoch [481/500], LR: 0.000001, Train Loss: 0.4052, Train Acc: 86.80%, Val Loss: 0.2392, Val Acc: 92.59%
Epoch [482/500], LR: 0.000001, Train Loss: 0.4113, Train Acc: 86.57%, Val Loss: 0.2364, Val Acc: 92.57%
Epoch [483/500], LR: 0.000001, Train Loss: 0.4129, Train Acc: 86.64%, Val Loss: 0.2396, Val Acc: 92.62%
Epoch [484/500], LR: 0.000001, Train Loss: 0.4069, Train Acc: 86.59%, Val Loss: 0.2315, Val Acc: 92.62%
Epoch [485/500], LR: 0.000001, Train Loss: 0.4117, Train Acc: 86.54%, Val Loss: 0.2378, Val Acc: 92.62%
Epoch [486/500], LR: 0.000001, Train Loss: 0.4079, Train Acc: 86.65%, Val Loss: 0.2428, Val Acc: 92.08%
Epoch [487/500], LR: 0.000001, Train Loss: 0.4093, Train Acc: 86.58%, Val Loss: 0.2385, Val Acc: 92.29%
Epoch [488/500], LR: 0.000001, Train Loss: 0.4092, Train Acc: 86.67%, Val Loss: 0.2385, Val Acc: 92.38%
Epoch [489/500], LR: 0.000001, Train Loss: 0.4125, Train Acc: 86.58%, Val Loss: 0.2414, Val Acc: 92.23%
Epoch [490/500], LR: 0.000001, Train Loss: 0.4075, Train Acc: 86.40%, Val Loss: 0.2380, Val Acc: 92.28%
Epoch [491/500], LR: 0.000001, Train Loss: 0.4087, Train Acc: 86.66%, Val Loss: 0.2449, Val Acc: 92.02%
Epoch [492/500], LR: 0.000001, Train Loss: 0.4096, Train Acc: 86.49%, Val Loss: 0.2419, Val Acc: 92.17%
Epoch [493/500], LR: 0.000001, Train Loss: 0.4072, Train Acc: 86.70%, Val Loss: 0.2385, Val Acc: 92.58%
Epoch [494/500], LR: 0.000001, Train Loss: 0.4066, Train Acc: 86.70%, Val Loss: 0.2339, Val Acc: 92.42%
Epoch [495/500], LR: 0.000001, Train Loss: 0.4090, Train Acc: 86.60%, Val Loss: 0.2328, Val Acc: 92.69%
Epoch [496/500], LR: 0.000001, Train Loss: 0.4073, Train Acc: 86.65%, Val Loss: 0.2442, Val Acc: 92.40%
Epoch [497/500], LR: 0.000001, Train Loss: 0.4058, Train Acc: 86.63%, Val Loss: 0.2438, Val Acc: 92.08%
Epoch [498/500], LR: 0.000001, Train Loss: 0.4088, Train Acc: 86.56%, Val Loss: 0.2375, Val Acc: 92.26%
Epoch [499/500], LR: 0.000001, Train Loss: 0.4155, Train Acc: 86.57%, Val Loss: 0.2368, Val Acc: 92.42%
Epoch [500/500], LR: 0.000001, Train Loss: 0.4090, Train Acc: 86.51%, Val Loss: 0.2383, Val Acc: 92.22%
Test Accuracy of the best model on the test images: 93.21%
Model saved to ./model/sfc_w1_a2_500.pth
