Training sfc with weight bit width 1 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4529, Train Acc: 51.25%, Val Loss: 1.0515, Val Acc: 65.37%
Epoch [421/500], LR: 0.000001, Train Loss: 0.3496, Train Acc: 88.54%, Val Loss: 0.1964, Val Acc: 93.65%
Epoch [422/500], LR: 0.000001, Train Loss: 0.3541, Train Acc: 88.53%, Val Loss: 0.1958, Val Acc: 93.80%
Epoch [423/500], LR: 0.000001, Train Loss: 0.3544, Train Acc: 88.38%, Val Loss: 0.1900, Val Acc: 93.80%
Epoch [424/500], LR: 0.000001, Train Loss: 0.3516, Train Acc: 88.67%, Val Loss: 0.1959, Val Acc: 93.66%
Epoch [425/500], LR: 0.000001, Train Loss: 0.3553, Train Acc: 88.45%, Val Loss: 0.1961, Val Acc: 93.72%
Epoch [426/500], LR: 0.000001, Train Loss: 0.3568, Train Acc: 88.52%, Val Loss: 0.2009, Val Acc: 93.53%
Epoch [427/500], LR: 0.000001, Train Loss: 0.3575, Train Acc: 88.43%, Val Loss: 0.1946, Val Acc: 93.63%
Epoch [428/500], LR: 0.000001, Train Loss: 0.3523, Train Acc: 88.52%, Val Loss: 0.1980, Val Acc: 93.72%
Epoch [429/500], LR: 0.000001, Train Loss: 0.3537, Train Acc: 88.39%, Val Loss: 0.1943, Val Acc: 93.75%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3482, Train Acc: 88.58%, Val Loss: 0.1945, Val Acc: 93.72%
Epoch [431/500], LR: 0.000001, Train Loss: 0.3535, Train Acc: 88.30%, Val Loss: 0.1921, Val Acc: 93.83%
Epoch [432/500], LR: 0.000001, Train Loss: 0.3554, Train Acc: 88.47%, Val Loss: 0.1918, Val Acc: 93.92%
Epoch [433/500], LR: 0.000001, Train Loss: 0.3555, Train Acc: 88.40%, Val Loss: 0.1907, Val Acc: 93.91%
Epoch [434/500], LR: 0.000001, Train Loss: 0.3577, Train Acc: 88.38%, Val Loss: 0.1883, Val Acc: 93.96%
Epoch [435/500], LR: 0.000001, Train Loss: 0.3593, Train Acc: 88.22%, Val Loss: 0.1875, Val Acc: 93.87%
Epoch [436/500], LR: 0.000001, Train Loss: 0.3568, Train Acc: 88.63%, Val Loss: 0.2007, Val Acc: 93.48%
Epoch [437/500], LR: 0.000001, Train Loss: 0.3524, Train Acc: 88.49%, Val Loss: 0.1990, Val Acc: 93.82%
Epoch [438/500], LR: 0.000001, Train Loss: 0.3525, Train Acc: 88.49%, Val Loss: 0.1933, Val Acc: 93.77%
Epoch [439/500], LR: 0.000001, Train Loss: 0.3571, Train Acc: 88.31%, Val Loss: 0.1943, Val Acc: 93.80%
Epoch [440/500], LR: 0.000001, Train Loss: 0.3594, Train Acc: 88.28%, Val Loss: 0.1892, Val Acc: 93.87%
Epoch [441/500], LR: 0.000001, Train Loss: 0.3575, Train Acc: 88.28%, Val Loss: 0.1901, Val Acc: 93.85%
Epoch [442/500], LR: 0.000001, Train Loss: 0.3556, Train Acc: 88.22%, Val Loss: 0.1900, Val Acc: 93.85%
Epoch [443/500], LR: 0.000001, Train Loss: 0.3542, Train Acc: 88.44%, Val Loss: 0.2038, Val Acc: 93.58%
Epoch [444/500], LR: 0.000001, Train Loss: 0.3542, Train Acc: 88.54%, Val Loss: 0.1961, Val Acc: 93.65%
Epoch [445/500], LR: 0.000001, Train Loss: 0.3561, Train Acc: 88.49%, Val Loss: 0.2003, Val Acc: 93.52%
Epoch [446/500], LR: 0.000001, Train Loss: 0.3555, Train Acc: 88.47%, Val Loss: 0.1957, Val Acc: 93.58%
Epoch [447/500], LR: 0.000001, Train Loss: 0.3565, Train Acc: 88.35%, Val Loss: 0.1966, Val Acc: 93.65%
Epoch [448/500], LR: 0.000001, Train Loss: 0.3540, Train Acc: 88.56%, Val Loss: 0.1915, Val Acc: 93.71%
Epoch [449/500], LR: 0.000001, Train Loss: 0.3503, Train Acc: 88.54%, Val Loss: 0.1947, Val Acc: 93.60%
Epoch [450/500], LR: 0.000001, Train Loss: 0.3551, Train Acc: 88.29%, Val Loss: 0.1990, Val Acc: 93.65%
Epoch [451/500], LR: 0.000001, Train Loss: 0.3530, Train Acc: 88.54%, Val Loss: 0.1897, Val Acc: 93.91%
Epoch [452/500], LR: 0.000001, Train Loss: 0.3528, Train Acc: 88.49%, Val Loss: 0.1923, Val Acc: 93.83%
Epoch [453/500], LR: 0.000001, Train Loss: 0.3534, Train Acc: 88.41%, Val Loss: 0.1991, Val Acc: 93.52%
Epoch [454/500], LR: 0.000001, Train Loss: 0.3511, Train Acc: 88.69%, Val Loss: 0.2006, Val Acc: 93.62%
Epoch [455/500], LR: 0.000001, Train Loss: 0.3545, Train Acc: 88.46%, Val Loss: 0.1959, Val Acc: 93.68%
Epoch [456/500], LR: 0.000001, Train Loss: 0.3553, Train Acc: 88.36%, Val Loss: 0.1965, Val Acc: 93.64%
Epoch [457/500], LR: 0.000001, Train Loss: 0.3551, Train Acc: 88.38%, Val Loss: 0.1924, Val Acc: 93.78%
Epoch [458/500], LR: 0.000001, Train Loss: 0.3530, Train Acc: 88.50%, Val Loss: 0.1928, Val Acc: 93.71%
Epoch [459/500], LR: 0.000001, Train Loss: 0.3553, Train Acc: 88.33%, Val Loss: 0.1887, Val Acc: 93.79%
Epoch [460/500], LR: 0.000001, Train Loss: 0.3557, Train Acc: 88.30%, Val Loss: 0.2037, Val Acc: 93.72%
Epoch [461/500], LR: 0.000001, Train Loss: 0.3554, Train Acc: 88.37%, Val Loss: 0.1972, Val Acc: 93.70%
Epoch [462/500], LR: 0.000001, Train Loss: 0.3608, Train Acc: 88.11%, Val Loss: 0.1931, Val Acc: 93.79%
Epoch [463/500], LR: 0.000001, Train Loss: 0.3605, Train Acc: 88.22%, Val Loss: 0.1957, Val Acc: 93.58%
Epoch [464/500], LR: 0.000001, Train Loss: 0.3582, Train Acc: 88.32%, Val Loss: 0.1991, Val Acc: 93.54%
Epoch [465/500], LR: 0.000001, Train Loss: 0.3545, Train Acc: 88.31%, Val Loss: 0.1960, Val Acc: 93.50%
Epoch [466/500], LR: 0.000001, Train Loss: 0.3538, Train Acc: 88.49%, Val Loss: 0.1985, Val Acc: 93.67%
Epoch [467/500], LR: 0.000001, Train Loss: 0.3564, Train Acc: 88.30%, Val Loss: 0.1964, Val Acc: 93.77%
Epoch [468/500], LR: 0.000001, Train Loss: 0.3569, Train Acc: 88.20%, Val Loss: 0.1906, Val Acc: 93.75%
Epoch [469/500], LR: 0.000001, Train Loss: 0.3596, Train Acc: 88.33%, Val Loss: 0.1929, Val Acc: 93.63%
Epoch [470/500], LR: 0.000001, Train Loss: 0.3563, Train Acc: 88.44%, Val Loss: 0.1991, Val Acc: 93.46%
Epoch [471/500], LR: 0.000001, Train Loss: 0.3585, Train Acc: 88.27%, Val Loss: 0.2041, Val Acc: 93.53%
Epoch [472/500], LR: 0.000001, Train Loss: 0.3556, Train Acc: 88.49%, Val Loss: 0.1924, Val Acc: 94.04%
Epoch [473/500], LR: 0.000001, Train Loss: 0.3561, Train Acc: 88.35%, Val Loss: 0.1965, Val Acc: 93.65%
Epoch [474/500], LR: 0.000001, Train Loss: 0.3576, Train Acc: 88.30%, Val Loss: 0.1981, Val Acc: 93.61%
Epoch [475/500], LR: 0.000001, Train Loss: 0.3527, Train Acc: 88.57%, Val Loss: 0.1978, Val Acc: 93.57%
Epoch [476/500], LR: 0.000001, Train Loss: 0.3583, Train Acc: 88.25%, Val Loss: 0.1918, Val Acc: 93.75%
Epoch [477/500], LR: 0.000001, Train Loss: 0.3568, Train Acc: 88.40%, Val Loss: 0.1928, Val Acc: 93.67%
Epoch [478/500], LR: 0.000001, Train Loss: 0.3577, Train Acc: 88.25%, Val Loss: 0.1964, Val Acc: 93.77%
Epoch [479/500], LR: 0.000001, Train Loss: 0.3519, Train Acc: 88.59%, Val Loss: 0.1954, Val Acc: 93.71%
Epoch [480/500], LR: 0.000001, Train Loss: 0.3550, Train Acc: 88.49%, Val Loss: 0.1989, Val Acc: 93.52%
Epoch [481/500], LR: 0.000001, Train Loss: 0.3497, Train Acc: 88.70%, Val Loss: 0.1963, Val Acc: 93.67%
Epoch [482/500], LR: 0.000001, Train Loss: 0.3537, Train Acc: 88.56%, Val Loss: 0.1995, Val Acc: 93.60%
Epoch [483/500], LR: 0.000001, Train Loss: 0.3561, Train Acc: 88.32%, Val Loss: 0.1937, Val Acc: 93.89%
Epoch [484/500], LR: 0.000001, Train Loss: 0.3555, Train Acc: 88.42%, Val Loss: 0.1962, Val Acc: 93.63%
Epoch [485/500], LR: 0.000001, Train Loss: 0.3558, Train Acc: 88.36%, Val Loss: 0.1935, Val Acc: 93.80%
Epoch [486/500], LR: 0.000001, Train Loss: 0.3549, Train Acc: 88.34%, Val Loss: 0.1946, Val Acc: 93.73%
Epoch [487/500], LR: 0.000001, Train Loss: 0.3590, Train Acc: 88.17%, Val Loss: 0.2004, Val Acc: 93.62%
Epoch [488/500], LR: 0.000001, Train Loss: 0.3545, Train Acc: 88.49%, Val Loss: 0.1860, Val Acc: 93.82%
Epoch [489/500], LR: 0.000001, Train Loss: 0.3565, Train Acc: 88.38%, Val Loss: 0.1984, Val Acc: 93.60%
Epoch [490/500], LR: 0.000001, Train Loss: 0.3566, Train Acc: 88.32%, Val Loss: 0.1913, Val Acc: 93.62%
Epoch [491/500], LR: 0.000001, Train Loss: 0.3621, Train Acc: 88.09%, Val Loss: 0.1978, Val Acc: 93.58%
Epoch [492/500], LR: 0.000001, Train Loss: 0.3511, Train Acc: 88.54%, Val Loss: 0.1935, Val Acc: 93.63%
Epoch [493/500], LR: 0.000001, Train Loss: 0.3558, Train Acc: 88.34%, Val Loss: 0.1994, Val Acc: 93.47%
Epoch [494/500], LR: 0.000001, Train Loss: 0.3519, Train Acc: 88.36%, Val Loss: 0.1947, Val Acc: 93.83%
Epoch [495/500], LR: 0.000001, Train Loss: 0.3559, Train Acc: 88.43%, Val Loss: 0.1888, Val Acc: 93.91%
Epoch [496/500], LR: 0.000001, Train Loss: 0.3568, Train Acc: 88.40%, Val Loss: 0.2004, Val Acc: 93.53%
Epoch [497/500], LR: 0.000001, Train Loss: 0.3584, Train Acc: 88.27%, Val Loss: 0.2014, Val Acc: 93.40%
Epoch [498/500], LR: 0.000001, Train Loss: 0.3559, Train Acc: 88.40%, Val Loss: 0.2021, Val Acc: 93.47%
Epoch [499/500], LR: 0.000001, Train Loss: 0.3579, Train Acc: 88.33%, Val Loss: 0.1899, Val Acc: 93.95%
Epoch [500/500], LR: 0.000001, Train Loss: 0.3557, Train Acc: 88.25%, Val Loss: 0.1960, Val Acc: 93.76%
Test Accuracy of the best model on the test images: 94.07%
Model saved to ./model/sfc_w1_a4_500.pth
