Training tfc with weight bit width 4 and activation bit width 2 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5769, Train Acc: 46.33%, Val Loss: 1.1239, Val Acc: 62.47%
Epoch [421/500], LR: 0.000001, Train Loss: 0.6196, Train Acc: 80.20%, Val Loss: 0.3576, Val Acc: 88.88%
Epoch [422/500], LR: 0.000001, Train Loss: 0.6099, Train Acc: 80.65%, Val Loss: 0.3537, Val Acc: 88.82%
Epoch [423/500], LR: 0.000001, Train Loss: 0.6103, Train Acc: 80.55%, Val Loss: 0.3573, Val Acc: 88.53%
Epoch [424/500], LR: 0.000001, Train Loss: 0.6114, Train Acc: 80.61%, Val Loss: 0.3632, Val Acc: 88.36%
Epoch [425/500], LR: 0.000001, Train Loss: 0.6176, Train Acc: 80.25%, Val Loss: 0.3547, Val Acc: 88.81%
Epoch [426/500], LR: 0.000001, Train Loss: 0.6145, Train Acc: 80.34%, Val Loss: 0.3562, Val Acc: 88.53%
Epoch [427/500], LR: 0.000001, Train Loss: 0.6139, Train Acc: 80.28%, Val Loss: 0.3544, Val Acc: 88.88%
Epoch [428/500], LR: 0.000001, Train Loss: 0.6161, Train Acc: 80.32%, Val Loss: 0.3576, Val Acc: 88.78%
Epoch [429/500], LR: 0.000001, Train Loss: 0.6140, Train Acc: 80.51%, Val Loss: 0.3619, Val Acc: 88.59%
Epoch [430/500], LR: 0.000001, Train Loss: 0.6121, Train Acc: 80.40%, Val Loss: 0.3584, Val Acc: 88.58%
Epoch [431/500], LR: 0.000001, Train Loss: 0.6140, Train Acc: 80.31%, Val Loss: 0.3602, Val Acc: 88.57%
Epoch [432/500], LR: 0.000001, Train Loss: 0.6125, Train Acc: 80.51%, Val Loss: 0.3529, Val Acc: 88.83%
Epoch [433/500], LR: 0.000001, Train Loss: 0.6151, Train Acc: 80.44%, Val Loss: 0.3594, Val Acc: 88.59%
Epoch [434/500], LR: 0.000001, Train Loss: 0.6140, Train Acc: 80.33%, Val Loss: 0.3640, Val Acc: 88.27%
Epoch [435/500], LR: 0.000001, Train Loss: 0.6147, Train Acc: 80.42%, Val Loss: 0.3655, Val Acc: 88.47%
Epoch [436/500], LR: 0.000001, Train Loss: 0.6149, Train Acc: 80.35%, Val Loss: 0.3650, Val Acc: 88.44%
Epoch [437/500], LR: 0.000001, Train Loss: 0.6173, Train Acc: 80.41%, Val Loss: 0.3528, Val Acc: 88.51%
Epoch [438/500], LR: 0.000001, Train Loss: 0.6168, Train Acc: 80.41%, Val Loss: 0.3555, Val Acc: 88.67%
Epoch [439/500], LR: 0.000001, Train Loss: 0.6044, Train Acc: 80.80%, Val Loss: 0.3503, Val Acc: 88.92%
Epoch [440/500], LR: 0.000001, Train Loss: 0.6081, Train Acc: 80.41%, Val Loss: 0.3620, Val Acc: 88.48%
Epoch [441/500], LR: 0.000001, Train Loss: 0.6086, Train Acc: 80.72%, Val Loss: 0.3605, Val Acc: 88.43%
Epoch [442/500], LR: 0.000001, Train Loss: 0.6164, Train Acc: 80.30%, Val Loss: 0.3658, Val Acc: 88.54%
Epoch [443/500], LR: 0.000001, Train Loss: 0.6171, Train Acc: 80.49%, Val Loss: 0.3531, Val Acc: 88.79%
Epoch [444/500], LR: 0.000001, Train Loss: 0.6099, Train Acc: 80.60%, Val Loss: 0.3551, Val Acc: 88.78%
Epoch [445/500], LR: 0.000001, Train Loss: 0.6180, Train Acc: 80.49%, Val Loss: 0.3536, Val Acc: 88.68%
Epoch [446/500], LR: 0.000001, Train Loss: 0.6183, Train Acc: 80.29%, Val Loss: 0.3541, Val Acc: 88.81%
Epoch [447/500], LR: 0.000001, Train Loss: 0.6180, Train Acc: 80.25%, Val Loss: 0.3613, Val Acc: 88.39%
Epoch [448/500], LR: 0.000001, Train Loss: 0.6085, Train Acc: 80.72%, Val Loss: 0.3539, Val Acc: 88.82%
Epoch [449/500], LR: 0.000001, Train Loss: 0.6171, Train Acc: 80.34%, Val Loss: 0.3551, Val Acc: 88.76%
Epoch [450/500], LR: 0.000001, Train Loss: 0.6130, Train Acc: 80.34%, Val Loss: 0.3626, Val Acc: 88.38%
Epoch [451/500], LR: 0.000001, Train Loss: 0.6141, Train Acc: 80.66%, Val Loss: 0.3577, Val Acc: 88.23%
Epoch [452/500], LR: 0.000001, Train Loss: 0.6161, Train Acc: 80.38%, Val Loss: 0.3532, Val Acc: 88.62%
Epoch [453/500], LR: 0.000001, Train Loss: 0.6122, Train Acc: 80.67%, Val Loss: 0.3591, Val Acc: 88.67%
Epoch [454/500], LR: 0.000001, Train Loss: 0.6129, Train Acc: 80.55%, Val Loss: 0.3506, Val Acc: 88.86%
Epoch [455/500], LR: 0.000001, Train Loss: 0.6115, Train Acc: 80.39%, Val Loss: 0.3621, Val Acc: 88.44%
Epoch [456/500], LR: 0.000001, Train Loss: 0.6106, Train Acc: 80.55%, Val Loss: 0.3554, Val Acc: 88.62%
Epoch [457/500], LR: 0.000001, Train Loss: 0.6095, Train Acc: 80.77%, Val Loss: 0.3595, Val Acc: 88.72%
Epoch [458/500], LR: 0.000001, Train Loss: 0.6138, Train Acc: 80.36%, Val Loss: 0.3527, Val Acc: 88.98%
Epoch [459/500], LR: 0.000001, Train Loss: 0.6126, Train Acc: 80.58%, Val Loss: 0.3560, Val Acc: 88.81%
Epoch [460/500], LR: 0.000001, Train Loss: 0.6108, Train Acc: 80.52%, Val Loss: 0.3529, Val Acc: 88.78%
Epoch [461/500], LR: 0.000001, Train Loss: 0.6161, Train Acc: 80.45%, Val Loss: 0.3558, Val Acc: 88.81%
Epoch [462/500], LR: 0.000001, Train Loss: 0.6109, Train Acc: 80.58%, Val Loss: 0.3589, Val Acc: 88.46%
Epoch [463/500], LR: 0.000001, Train Loss: 0.6144, Train Acc: 80.36%, Val Loss: 0.3586, Val Acc: 88.45%
Epoch [464/500], LR: 0.000001, Train Loss: 0.6118, Train Acc: 80.52%, Val Loss: 0.3579, Val Acc: 88.47%
Epoch [465/500], LR: 0.000001, Train Loss: 0.6074, Train Acc: 80.59%, Val Loss: 0.3526, Val Acc: 88.70%
Epoch [466/500], LR: 0.000001, Train Loss: 0.6123, Train Acc: 80.49%, Val Loss: 0.3485, Val Acc: 88.97%
Epoch [467/500], LR: 0.000001, Train Loss: 0.6141, Train Acc: 80.49%, Val Loss: 0.3509, Val Acc: 89.03%
Epoch [468/500], LR: 0.000001, Train Loss: 0.6165, Train Acc: 80.46%, Val Loss: 0.3528, Val Acc: 88.60%
Epoch [469/500], LR: 0.000001, Train Loss: 0.6222, Train Acc: 80.21%, Val Loss: 0.3663, Val Acc: 88.35%
Epoch [470/500], LR: 0.000001, Train Loss: 0.6144, Train Acc: 80.46%, Val Loss: 0.3667, Val Acc: 88.41%
Epoch [471/500], LR: 0.000001, Train Loss: 0.6176, Train Acc: 80.42%, Val Loss: 0.3599, Val Acc: 88.46%
Epoch [472/500], LR: 0.000001, Train Loss: 0.6125, Train Acc: 80.57%, Val Loss: 0.3599, Val Acc: 88.54%
Epoch [473/500], LR: 0.000001, Train Loss: 0.6091, Train Acc: 80.52%, Val Loss: 0.3544, Val Acc: 88.63%
Epoch [474/500], LR: 0.000001, Train Loss: 0.6209, Train Acc: 80.19%, Val Loss: 0.3638, Val Acc: 88.44%
Epoch [475/500], LR: 0.000001, Train Loss: 0.6162, Train Acc: 80.33%, Val Loss: 0.3606, Val Acc: 88.53%
Epoch [476/500], LR: 0.000001, Train Loss: 0.6152, Train Acc: 80.41%, Val Loss: 0.3601, Val Acc: 88.48%
Epoch [477/500], LR: 0.000001, Train Loss: 0.6102, Train Acc: 80.59%, Val Loss: 0.3583, Val Acc: 88.41%
Epoch [478/500], LR: 0.000001, Train Loss: 0.6152, Train Acc: 80.41%, Val Loss: 0.3614, Val Acc: 88.37%
Epoch [479/500], LR: 0.000001, Train Loss: 0.6124, Train Acc: 80.59%, Val Loss: 0.3586, Val Acc: 88.47%
Epoch [480/500], LR: 0.000001, Train Loss: 0.6122, Train Acc: 80.63%, Val Loss: 0.3512, Val Acc: 88.74%
Epoch [481/500], LR: 0.000001, Train Loss: 0.6158, Train Acc: 80.28%, Val Loss: 0.3633, Val Acc: 88.43%
Epoch [482/500], LR: 0.000001, Train Loss: 0.6143, Train Acc: 80.43%, Val Loss: 0.3571, Val Acc: 88.62%
Epoch [483/500], LR: 0.000001, Train Loss: 0.6147, Train Acc: 80.47%, Val Loss: 0.3523, Val Acc: 88.60%
Epoch [484/500], LR: 0.000001, Train Loss: 0.6169, Train Acc: 80.19%, Val Loss: 0.3535, Val Acc: 88.73%
Epoch [485/500], LR: 0.000001, Train Loss: 0.6041, Train Acc: 80.87%, Val Loss: 0.3659, Val Acc: 88.46%
Epoch [486/500], LR: 0.000001, Train Loss: 0.6131, Train Acc: 80.38%, Val Loss: 0.3541, Val Acc: 88.53%
Epoch [487/500], LR: 0.000001, Train Loss: 0.6104, Train Acc: 80.50%, Val Loss: 0.3570, Val Acc: 88.57%
Epoch [488/500], LR: 0.000001, Train Loss: 0.6168, Train Acc: 80.36%, Val Loss: 0.3566, Val Acc: 88.59%
Epoch [489/500], LR: 0.000001, Train Loss: 0.6133, Train Acc: 80.55%, Val Loss: 0.3640, Val Acc: 88.33%
Epoch [490/500], LR: 0.000001, Train Loss: 0.6142, Train Acc: 80.51%, Val Loss: 0.3550, Val Acc: 88.56%
Epoch [491/500], LR: 0.000001, Train Loss: 0.6065, Train Acc: 80.76%, Val Loss: 0.3561, Val Acc: 88.74%
Epoch [492/500], LR: 0.000001, Train Loss: 0.6128, Train Acc: 80.44%, Val Loss: 0.3701, Val Acc: 88.23%
Epoch [493/500], LR: 0.000001, Train Loss: 0.6099, Train Acc: 80.49%, Val Loss: 0.3542, Val Acc: 88.78%
Epoch [494/500], LR: 0.000001, Train Loss: 0.6086, Train Acc: 80.70%, Val Loss: 0.3571, Val Acc: 88.56%
Epoch [495/500], LR: 0.000001, Train Loss: 0.6073, Train Acc: 80.57%, Val Loss: 0.3547, Val Acc: 88.71%
Epoch [496/500], LR: 0.000001, Train Loss: 0.6154, Train Acc: 80.32%, Val Loss: 0.3650, Val Acc: 88.27%
Epoch [497/500], LR: 0.000001, Train Loss: 0.6121, Train Acc: 80.34%, Val Loss: 0.3595, Val Acc: 88.58%
Epoch [498/500], LR: 0.000001, Train Loss: 0.6153, Train Acc: 80.44%, Val Loss: 0.3585, Val Acc: 88.68%
Epoch [499/500], LR: 0.000001, Train Loss: 0.6102, Train Acc: 80.45%, Val Loss: 0.3588, Val Acc: 88.51%
Epoch [500/500], LR: 0.000001, Train Loss: 0.6170, Train Acc: 80.38%, Val Loss: 0.3548, Val Acc: 88.83%
Test Accuracy of the best model on the test images: 89.36%
Model saved to ./model/tfc_w4_a2_500.pth
