Training sfc with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.4938, Train Acc: 49.58%, Val Loss: 1.0822, Val Acc: 64.41%
Epoch [421/500], LR: 0.000001, Train Loss: 0.3632, Train Acc: 88.47%, Val Loss: 0.2141, Val Acc: 93.11%
Epoch [422/500], LR: 0.000001, Train Loss: 0.3655, Train Acc: 88.36%, Val Loss: 0.2166, Val Acc: 93.33%
Epoch [423/500], LR: 0.000001, Train Loss: 0.3654, Train Acc: 88.30%, Val Loss: 0.2225, Val Acc: 93.04%
Epoch [424/500], LR: 0.000001, Train Loss: 0.3626, Train Acc: 88.39%, Val Loss: 0.2106, Val Acc: 93.42%
Epoch [425/500], LR: 0.000001, Train Loss: 0.3645, Train Acc: 88.46%, Val Loss: 0.2184, Val Acc: 93.24%
Epoch [426/500], LR: 0.000001, Train Loss: 0.3687, Train Acc: 88.20%, Val Loss: 0.2289, Val Acc: 93.03%
Epoch [427/500], LR: 0.000001, Train Loss: 0.3614, Train Acc: 88.44%, Val Loss: 0.2112, Val Acc: 93.42%
Epoch [428/500], LR: 0.000001, Train Loss: 0.3630, Train Acc: 88.42%, Val Loss: 0.2269, Val Acc: 92.99%
Epoch [429/500], LR: 0.000001, Train Loss: 0.3626, Train Acc: 88.46%, Val Loss: 0.2237, Val Acc: 93.08%
Epoch [430/500], LR: 0.000001, Train Loss: 0.3580, Train Acc: 88.45%, Val Loss: 0.2171, Val Acc: 93.10%
Epoch [431/500], LR: 0.000001, Train Loss: 0.3616, Train Acc: 88.35%, Val Loss: 0.2172, Val Acc: 93.04%
Epoch [432/500], LR: 0.000001, Train Loss: 0.3631, Train Acc: 88.38%, Val Loss: 0.2105, Val Acc: 93.42%
Epoch [433/500], LR: 0.000001, Train Loss: 0.3646, Train Acc: 88.37%, Val Loss: 0.2204, Val Acc: 93.02%
Epoch [434/500], LR: 0.000001, Train Loss: 0.3641, Train Acc: 88.40%, Val Loss: 0.2131, Val Acc: 93.42%
Epoch [435/500], LR: 0.000001, Train Loss: 0.3694, Train Acc: 88.28%, Val Loss: 0.2161, Val Acc: 93.38%
Epoch [436/500], LR: 0.000001, Train Loss: 0.3645, Train Acc: 88.43%, Val Loss: 0.2221, Val Acc: 93.24%
Epoch [437/500], LR: 0.000001, Train Loss: 0.3625, Train Acc: 88.46%, Val Loss: 0.2150, Val Acc: 93.38%
Epoch [438/500], LR: 0.000001, Train Loss: 0.3631, Train Acc: 88.35%, Val Loss: 0.2214, Val Acc: 93.08%
Epoch [439/500], LR: 0.000001, Train Loss: 0.3614, Train Acc: 88.32%, Val Loss: 0.2226, Val Acc: 93.38%
Epoch [440/500], LR: 0.000001, Train Loss: 0.3646, Train Acc: 88.28%, Val Loss: 0.2061, Val Acc: 93.83%
Epoch [441/500], LR: 0.000001, Train Loss: 0.3672, Train Acc: 88.13%, Val Loss: 0.2161, Val Acc: 93.33%
Epoch [442/500], LR: 0.000001, Train Loss: 0.3626, Train Acc: 88.32%, Val Loss: 0.2164, Val Acc: 93.37%
Epoch [443/500], LR: 0.000001, Train Loss: 0.3590, Train Acc: 88.38%, Val Loss: 0.2221, Val Acc: 93.06%
Epoch [444/500], LR: 0.000001, Train Loss: 0.3608, Train Acc: 88.41%, Val Loss: 0.2140, Val Acc: 93.34%
Epoch [445/500], LR: 0.000001, Train Loss: 0.3662, Train Acc: 88.31%, Val Loss: 0.2238, Val Acc: 92.92%
Epoch [446/500], LR: 0.000001, Train Loss: 0.3591, Train Acc: 88.57%, Val Loss: 0.2200, Val Acc: 93.16%
Epoch [447/500], LR: 0.000001, Train Loss: 0.3610, Train Acc: 88.42%, Val Loss: 0.2170, Val Acc: 93.38%
Epoch [448/500], LR: 0.000001, Train Loss: 0.3648, Train Acc: 88.40%, Val Loss: 0.2107, Val Acc: 93.46%
Epoch [449/500], LR: 0.000001, Train Loss: 0.3621, Train Acc: 88.36%, Val Loss: 0.2216, Val Acc: 93.07%
Epoch [450/500], LR: 0.000001, Train Loss: 0.3649, Train Acc: 88.41%, Val Loss: 0.2232, Val Acc: 93.12%
Epoch [451/500], LR: 0.000001, Train Loss: 0.3651, Train Acc: 88.32%, Val Loss: 0.2157, Val Acc: 93.28%
Epoch [452/500], LR: 0.000001, Train Loss: 0.3602, Train Acc: 88.52%, Val Loss: 0.2145, Val Acc: 93.28%
Epoch [453/500], LR: 0.000001, Train Loss: 0.3614, Train Acc: 88.45%, Val Loss: 0.2269, Val Acc: 92.97%
Epoch [454/500], LR: 0.000001, Train Loss: 0.3623, Train Acc: 88.42%, Val Loss: 0.2208, Val Acc: 93.21%
Epoch [455/500], LR: 0.000001, Train Loss: 0.3600, Train Acc: 88.64%, Val Loss: 0.2235, Val Acc: 93.18%
Epoch [456/500], LR: 0.000001, Train Loss: 0.3609, Train Acc: 88.28%, Val Loss: 0.2240, Val Acc: 92.77%
Epoch [457/500], LR: 0.000001, Train Loss: 0.3597, Train Acc: 88.53%, Val Loss: 0.2123, Val Acc: 93.49%
Epoch [458/500], LR: 0.000001, Train Loss: 0.3618, Train Acc: 88.44%, Val Loss: 0.2104, Val Acc: 93.38%
Epoch [459/500], LR: 0.000001, Train Loss: 0.3667, Train Acc: 88.31%, Val Loss: 0.2140, Val Acc: 93.38%
Epoch [460/500], LR: 0.000001, Train Loss: 0.3650, Train Acc: 88.22%, Val Loss: 0.2231, Val Acc: 93.15%
Epoch [461/500], LR: 0.000001, Train Loss: 0.3613, Train Acc: 88.42%, Val Loss: 0.2212, Val Acc: 93.17%
Epoch [462/500], LR: 0.000001, Train Loss: 0.3636, Train Acc: 88.46%, Val Loss: 0.2201, Val Acc: 93.22%
Epoch [463/500], LR: 0.000001, Train Loss: 0.3691, Train Acc: 88.19%, Val Loss: 0.2240, Val Acc: 93.03%
Epoch [464/500], LR: 0.000001, Train Loss: 0.3676, Train Acc: 88.23%, Val Loss: 0.2232, Val Acc: 93.10%
Epoch [465/500], LR: 0.000001, Train Loss: 0.3619, Train Acc: 88.47%, Val Loss: 0.2148, Val Acc: 93.27%
Epoch [466/500], LR: 0.000001, Train Loss: 0.3616, Train Acc: 88.41%, Val Loss: 0.2210, Val Acc: 93.12%
Epoch [467/500], LR: 0.000001, Train Loss: 0.3619, Train Acc: 88.48%, Val Loss: 0.2179, Val Acc: 93.42%
Epoch [468/500], LR: 0.000001, Train Loss: 0.3642, Train Acc: 88.39%, Val Loss: 0.2148, Val Acc: 93.28%
Epoch [469/500], LR: 0.000001, Train Loss: 0.3642, Train Acc: 88.35%, Val Loss: 0.2129, Val Acc: 93.45%
Epoch [470/500], LR: 0.000001, Train Loss: 0.3596, Train Acc: 88.52%, Val Loss: 0.2242, Val Acc: 92.98%
Epoch [471/500], LR: 0.000001, Train Loss: 0.3604, Train Acc: 88.39%, Val Loss: 0.2198, Val Acc: 93.11%
Epoch [472/500], LR: 0.000001, Train Loss: 0.3619, Train Acc: 88.39%, Val Loss: 0.2202, Val Acc: 93.22%
Epoch [473/500], LR: 0.000001, Train Loss: 0.3633, Train Acc: 88.39%, Val Loss: 0.2225, Val Acc: 93.00%
Epoch [474/500], LR: 0.000001, Train Loss: 0.3642, Train Acc: 88.39%, Val Loss: 0.2221, Val Acc: 93.04%
Epoch [475/500], LR: 0.000001, Train Loss: 0.3627, Train Acc: 88.47%, Val Loss: 0.2173, Val Acc: 93.12%
Epoch [476/500], LR: 0.000001, Train Loss: 0.3646, Train Acc: 88.29%, Val Loss: 0.2178, Val Acc: 93.12%
Epoch [477/500], LR: 0.000001, Train Loss: 0.3648, Train Acc: 88.47%, Val Loss: 0.2255, Val Acc: 93.10%
Epoch [478/500], LR: 0.000001, Train Loss: 0.3608, Train Acc: 88.49%, Val Loss: 0.2190, Val Acc: 93.41%
Epoch [479/500], LR: 0.000001, Train Loss: 0.3658, Train Acc: 88.30%, Val Loss: 0.2203, Val Acc: 93.23%
Epoch [480/500], LR: 0.000001, Train Loss: 0.3624, Train Acc: 88.35%, Val Loss: 0.2262, Val Acc: 93.03%
Epoch [481/500], LR: 0.000001, Train Loss: 0.3588, Train Acc: 88.60%, Val Loss: 0.2162, Val Acc: 93.15%
Epoch [482/500], LR: 0.000001, Train Loss: 0.3567, Train Acc: 88.55%, Val Loss: 0.2247, Val Acc: 93.08%
Epoch [483/500], LR: 0.000001, Train Loss: 0.3641, Train Acc: 88.44%, Val Loss: 0.2145, Val Acc: 93.36%
Epoch [484/500], LR: 0.000001, Train Loss: 0.3645, Train Acc: 88.30%, Val Loss: 0.2199, Val Acc: 93.16%
Epoch [485/500], LR: 0.000001, Train Loss: 0.3670, Train Acc: 88.19%, Val Loss: 0.2187, Val Acc: 93.18%
Epoch [486/500], LR: 0.000001, Train Loss: 0.3600, Train Acc: 88.53%, Val Loss: 0.2189, Val Acc: 93.45%
Epoch [487/500], LR: 0.000001, Train Loss: 0.3648, Train Acc: 88.37%, Val Loss: 0.2234, Val Acc: 93.02%
Epoch [488/500], LR: 0.000001, Train Loss: 0.3660, Train Acc: 88.25%, Val Loss: 0.2142, Val Acc: 93.18%
Epoch [489/500], LR: 0.000001, Train Loss: 0.3673, Train Acc: 88.13%, Val Loss: 0.2173, Val Acc: 93.23%
Epoch [490/500], LR: 0.000001, Train Loss: 0.3654, Train Acc: 88.16%, Val Loss: 0.2188, Val Acc: 93.14%
Epoch [491/500], LR: 0.000001, Train Loss: 0.3631, Train Acc: 88.50%, Val Loss: 0.2175, Val Acc: 93.47%
Epoch [492/500], LR: 0.000001, Train Loss: 0.3630, Train Acc: 88.41%, Val Loss: 0.2145, Val Acc: 93.28%
Epoch [493/500], LR: 0.000001, Train Loss: 0.3578, Train Acc: 88.51%, Val Loss: 0.2198, Val Acc: 93.21%
Epoch [494/500], LR: 0.000001, Train Loss: 0.3650, Train Acc: 88.32%, Val Loss: 0.2165, Val Acc: 93.24%
Epoch [495/500], LR: 0.000001, Train Loss: 0.3633, Train Acc: 88.42%, Val Loss: 0.2139, Val Acc: 93.22%
Epoch [496/500], LR: 0.000001, Train Loss: 0.3641, Train Acc: 88.31%, Val Loss: 0.2201, Val Acc: 93.35%
Epoch [497/500], LR: 0.000001, Train Loss: 0.3661, Train Acc: 88.33%, Val Loss: 0.2257, Val Acc: 93.07%
Epoch [498/500], LR: 0.000001, Train Loss: 0.3651, Train Acc: 88.37%, Val Loss: 0.2174, Val Acc: 93.28%
Epoch [499/500], LR: 0.000001, Train Loss: 0.3697, Train Acc: 88.16%, Val Loss: 0.2176, Val Acc: 93.21%
Epoch [500/500], LR: 0.000001, Train Loss: 0.3662, Train Acc: 88.25%, Val Loss: 0.2147, Val Acc: 93.13%
Test Accuracy of the best model on the test images: 94.02%
Model saved to ./model/sfc_w2_a1_500.pth
