Training tfc with weight bit width 1 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7198, Train Acc: 40.75%, Val Loss: 1.1900, Val Acc: 59.96%
Epoch [421/500], LR: 0.000001, Train Loss: 0.8334, Train Acc: 72.41%, Val Loss: 0.5555, Val Acc: 81.55%
Epoch [422/500], LR: 0.000001, Train Loss: 0.8276, Train Acc: 72.56%, Val Loss: 0.5470, Val Acc: 81.59%
Epoch [423/500], LR: 0.000001, Train Loss: 0.8319, Train Acc: 72.12%, Val Loss: 0.5534, Val Acc: 81.30%
Epoch [424/500], LR: 0.000001, Train Loss: 0.8282, Train Acc: 72.34%, Val Loss: 0.5346, Val Acc: 81.58%
Epoch [425/500], LR: 0.000001, Train Loss: 0.8405, Train Acc: 72.08%, Val Loss: 0.5281, Val Acc: 82.13%
Epoch [426/500], LR: 0.000001, Train Loss: 0.8284, Train Acc: 72.54%, Val Loss: 0.5490, Val Acc: 81.67%
Epoch [427/500], LR: 0.000001, Train Loss: 0.8276, Train Acc: 72.36%, Val Loss: 0.5331, Val Acc: 81.59%
Epoch [428/500], LR: 0.000001, Train Loss: 0.8265, Train Acc: 72.51%, Val Loss: 0.5370, Val Acc: 81.51%
Epoch [429/500], LR: 0.000001, Train Loss: 0.8327, Train Acc: 72.24%, Val Loss: 0.5254, Val Acc: 82.27%
Epoch [430/500], LR: 0.000001, Train Loss: 0.8282, Train Acc: 72.50%, Val Loss: 0.5243, Val Acc: 82.38%
Epoch [431/500], LR: 0.000001, Train Loss: 0.8318, Train Acc: 72.45%, Val Loss: 0.5408, Val Acc: 81.97%
Epoch [432/500], LR: 0.000001, Train Loss: 0.8316, Train Acc: 72.55%, Val Loss: 0.5382, Val Acc: 81.84%
Epoch [433/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 72.21%, Val Loss: 0.5534, Val Acc: 81.39%
Epoch [434/500], LR: 0.000001, Train Loss: 0.8344, Train Acc: 71.97%, Val Loss: 0.5299, Val Acc: 82.33%
Epoch [435/500], LR: 0.000001, Train Loss: 0.8305, Train Acc: 72.40%, Val Loss: 0.5307, Val Acc: 81.81%
Epoch [436/500], LR: 0.000001, Train Loss: 0.8314, Train Acc: 72.31%, Val Loss: 0.5498, Val Acc: 81.36%
Epoch [437/500], LR: 0.000001, Train Loss: 0.8369, Train Acc: 72.15%, Val Loss: 0.5559, Val Acc: 81.53%
Epoch [438/500], LR: 0.000001, Train Loss: 0.8319, Train Acc: 72.33%, Val Loss: 0.5399, Val Acc: 81.77%
Epoch [439/500], LR: 0.000001, Train Loss: 0.8301, Train Acc: 72.31%, Val Loss: 0.5331, Val Acc: 82.02%
Epoch [440/500], LR: 0.000001, Train Loss: 0.8340, Train Acc: 71.99%, Val Loss: 0.5469, Val Acc: 81.66%
Epoch [441/500], LR: 0.000001, Train Loss: 0.8377, Train Acc: 72.30%, Val Loss: 0.5413, Val Acc: 81.53%
Epoch [442/500], LR: 0.000001, Train Loss: 0.8335, Train Acc: 72.23%, Val Loss: 0.5528, Val Acc: 81.38%
Epoch [443/500], LR: 0.000001, Train Loss: 0.8371, Train Acc: 72.21%, Val Loss: 0.5572, Val Acc: 81.21%
Epoch [444/500], LR: 0.000001, Train Loss: 0.8337, Train Acc: 72.11%, Val Loss: 0.5420, Val Acc: 81.83%
Epoch [445/500], LR: 0.000001, Train Loss: 0.8387, Train Acc: 72.22%, Val Loss: 0.5651, Val Acc: 81.33%
Epoch [446/500], LR: 0.000001, Train Loss: 0.8399, Train Acc: 72.22%, Val Loss: 0.5443, Val Acc: 81.76%
Epoch [447/500], LR: 0.000001, Train Loss: 0.8387, Train Acc: 72.11%, Val Loss: 0.5411, Val Acc: 82.08%
Epoch [448/500], LR: 0.000001, Train Loss: 0.8300, Train Acc: 72.43%, Val Loss: 0.5518, Val Acc: 81.55%
Epoch [449/500], LR: 0.000001, Train Loss: 0.8340, Train Acc: 72.24%, Val Loss: 0.5447, Val Acc: 81.91%
Epoch [450/500], LR: 0.000001, Train Loss: 0.8329, Train Acc: 72.46%, Val Loss: 0.5478, Val Acc: 81.61%
Epoch [451/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 72.24%, Val Loss: 0.5490, Val Acc: 81.35%
Epoch [452/500], LR: 0.000001, Train Loss: 0.8453, Train Acc: 71.87%, Val Loss: 0.5437, Val Acc: 81.08%
Epoch [453/500], LR: 0.000001, Train Loss: 0.8387, Train Acc: 72.18%, Val Loss: 0.5435, Val Acc: 81.63%
Epoch [454/500], LR: 0.000001, Train Loss: 0.8430, Train Acc: 71.88%, Val Loss: 0.5347, Val Acc: 81.78%
Epoch [455/500], LR: 0.000001, Train Loss: 0.8309, Train Acc: 72.20%, Val Loss: 0.5438, Val Acc: 81.72%
Epoch [456/500], LR: 0.000001, Train Loss: 0.8324, Train Acc: 72.32%, Val Loss: 0.5462, Val Acc: 81.51%
Epoch [457/500], LR: 0.000001, Train Loss: 0.8263, Train Acc: 72.56%, Val Loss: 0.5440, Val Acc: 81.22%
Epoch [458/500], LR: 0.000001, Train Loss: 0.8397, Train Acc: 72.14%, Val Loss: 0.5363, Val Acc: 81.95%
Epoch [459/500], LR: 0.000001, Train Loss: 0.8383, Train Acc: 72.22%, Val Loss: 0.5656, Val Acc: 81.07%
Epoch [460/500], LR: 0.000001, Train Loss: 0.8323, Train Acc: 72.31%, Val Loss: 0.5487, Val Acc: 81.53%
Epoch [461/500], LR: 0.000001, Train Loss: 0.8362, Train Acc: 72.16%, Val Loss: 0.5376, Val Acc: 81.89%
Epoch [462/500], LR: 0.000001, Train Loss: 0.8351, Train Acc: 72.30%, Val Loss: 0.5301, Val Acc: 81.85%
Epoch [463/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 72.19%, Val Loss: 0.5602, Val Acc: 80.65%
Epoch [464/500], LR: 0.000001, Train Loss: 0.8359, Train Acc: 71.98%, Val Loss: 0.5870, Val Acc: 79.83%
Epoch [465/500], LR: 0.000001, Train Loss: 0.8413, Train Acc: 71.94%, Val Loss: 0.5454, Val Acc: 81.52%
Epoch [466/500], LR: 0.000001, Train Loss: 0.8392, Train Acc: 71.91%, Val Loss: 0.5383, Val Acc: 81.30%
Epoch [467/500], LR: 0.000001, Train Loss: 0.8396, Train Acc: 71.99%, Val Loss: 0.5605, Val Acc: 80.49%
Epoch [468/500], LR: 0.000001, Train Loss: 0.8377, Train Acc: 72.07%, Val Loss: 0.5440, Val Acc: 81.78%
Epoch [469/500], LR: 0.000001, Train Loss: 0.8434, Train Acc: 71.92%, Val Loss: 0.5349, Val Acc: 82.28%
Epoch [470/500], LR: 0.000001, Train Loss: 0.8329, Train Acc: 72.01%, Val Loss: 0.5371, Val Acc: 81.50%
Epoch [471/500], LR: 0.000001, Train Loss: 0.8428, Train Acc: 71.89%, Val Loss: 0.5499, Val Acc: 81.22%
Epoch [472/500], LR: 0.000001, Train Loss: 0.8459, Train Acc: 71.83%, Val Loss: 0.5470, Val Acc: 81.56%
Epoch [473/500], LR: 0.000001, Train Loss: 0.8339, Train Acc: 72.26%, Val Loss: 0.5542, Val Acc: 81.38%
Epoch [474/500], LR: 0.000001, Train Loss: 0.8449, Train Acc: 72.08%, Val Loss: 0.5582, Val Acc: 81.40%
Epoch [475/500], LR: 0.000001, Train Loss: 0.8442, Train Acc: 72.08%, Val Loss: 0.5408, Val Acc: 81.68%
Epoch [476/500], LR: 0.000001, Train Loss: 0.8419, Train Acc: 72.12%, Val Loss: 0.5344, Val Acc: 81.99%
Epoch [477/500], LR: 0.000001, Train Loss: 0.8387, Train Acc: 72.24%, Val Loss: 0.5284, Val Acc: 81.71%
Epoch [478/500], LR: 0.000001, Train Loss: 0.8415, Train Acc: 71.91%, Val Loss: 0.5471, Val Acc: 81.82%
Epoch [479/500], LR: 0.000001, Train Loss: 0.8370, Train Acc: 72.10%, Val Loss: 0.5566, Val Acc: 81.02%
Epoch [480/500], LR: 0.000001, Train Loss: 0.8364, Train Acc: 72.00%, Val Loss: 0.5456, Val Acc: 81.35%
Epoch [481/500], LR: 0.000001, Train Loss: 0.8388, Train Acc: 72.13%, Val Loss: 0.5466, Val Acc: 81.47%
Epoch [482/500], LR: 0.000001, Train Loss: 0.8345, Train Acc: 72.36%, Val Loss: 0.5350, Val Acc: 82.15%
Epoch [483/500], LR: 0.000001, Train Loss: 0.8357, Train Acc: 72.11%, Val Loss: 0.5260, Val Acc: 82.40%
Epoch [484/500], LR: 0.000001, Train Loss: 0.8426, Train Acc: 71.99%, Val Loss: 0.5342, Val Acc: 81.84%
Epoch [485/500], LR: 0.000001, Train Loss: 0.8444, Train Acc: 72.05%, Val Loss: 0.5458, Val Acc: 81.47%
Epoch [486/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 71.86%, Val Loss: 0.5523, Val Acc: 81.74%
Epoch [487/500], LR: 0.000001, Train Loss: 0.8376, Train Acc: 72.07%, Val Loss: 0.5502, Val Acc: 81.08%
Epoch [488/500], LR: 0.000001, Train Loss: 0.8392, Train Acc: 72.09%, Val Loss: 0.5358, Val Acc: 81.82%
Epoch [489/500], LR: 0.000001, Train Loss: 0.8365, Train Acc: 71.93%, Val Loss: 0.5589, Val Acc: 81.09%
Epoch [490/500], LR: 0.000001, Train Loss: 0.8404, Train Acc: 72.19%, Val Loss: 0.5442, Val Acc: 80.82%
Epoch [491/500], LR: 0.000001, Train Loss: 0.8469, Train Acc: 71.96%, Val Loss: 0.5609, Val Acc: 80.39%
Epoch [492/500], LR: 0.000001, Train Loss: 0.8417, Train Acc: 71.74%, Val Loss: 0.5611, Val Acc: 80.88%
Epoch [493/500], LR: 0.000001, Train Loss: 0.8374, Train Acc: 72.08%, Val Loss: 0.5435, Val Acc: 81.24%
Epoch [494/500], LR: 0.000001, Train Loss: 0.8442, Train Acc: 72.10%, Val Loss: 0.5585, Val Acc: 80.71%
Epoch [495/500], LR: 0.000001, Train Loss: 0.8377, Train Acc: 72.10%, Val Loss: 0.5605, Val Acc: 80.70%
Epoch [496/500], LR: 0.000001, Train Loss: 0.8367, Train Acc: 72.15%, Val Loss: 0.5500, Val Acc: 81.26%
Epoch [497/500], LR: 0.000001, Train Loss: 0.8388, Train Acc: 72.03%, Val Loss: 0.5345, Val Acc: 81.82%
Epoch [498/500], LR: 0.000001, Train Loss: 0.8440, Train Acc: 72.13%, Val Loss: 0.5606, Val Acc: 81.14%
Epoch [499/500], LR: 0.000001, Train Loss: 0.8400, Train Acc: 71.96%, Val Loss: 0.5622, Val Acc: 80.42%
Epoch [500/500], LR: 0.000001, Train Loss: 0.8369, Train Acc: 72.06%, Val Loss: 0.5512, Val Acc: 81.22%
Test Accuracy of the best model on the test images: 83.19%
Model saved to ./model/tfc_w1_a4_500.pth
