Training tfc with weight bit width 2 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7633, Train Acc: 39.25%, Val Loss: 1.2594, Val Acc: 57.77%
Epoch [421/500], LR: 0.000001, Train Loss: 0.8367, Train Acc: 73.62%, Val Loss: 0.5753, Val Acc: 82.23%
Epoch [422/500], LR: 0.000001, Train Loss: 0.8292, Train Acc: 73.82%, Val Loss: 0.5561, Val Acc: 82.73%
Epoch [423/500], LR: 0.000001, Train Loss: 0.8311, Train Acc: 73.64%, Val Loss: 0.5657, Val Acc: 82.41%
Epoch [424/500], LR: 0.000001, Train Loss: 0.8291, Train Acc: 73.83%, Val Loss: 0.5690, Val Acc: 82.36%
Epoch [425/500], LR: 0.000001, Train Loss: 0.8311, Train Acc: 73.64%, Val Loss: 0.5663, Val Acc: 82.36%
Epoch [426/500], LR: 0.000001, Train Loss: 0.8296, Train Acc: 73.71%, Val Loss: 0.5580, Val Acc: 82.84%
Epoch [427/500], LR: 0.000001, Train Loss: 0.8310, Train Acc: 73.74%, Val Loss: 0.5586, Val Acc: 82.74%
Epoch [428/500], LR: 0.000001, Train Loss: 0.8326, Train Acc: 73.84%, Val Loss: 0.5590, Val Acc: 82.79%
Epoch [429/500], LR: 0.000001, Train Loss: 0.8354, Train Acc: 73.44%, Val Loss: 0.5676, Val Acc: 82.61%
Epoch [430/500], LR: 0.000001, Train Loss: 0.8356, Train Acc: 73.51%, Val Loss: 0.5600, Val Acc: 82.42%
Epoch [431/500], LR: 0.000001, Train Loss: 0.8364, Train Acc: 73.41%, Val Loss: 0.5566, Val Acc: 82.95%
Epoch [432/500], LR: 0.000001, Train Loss: 0.8364, Train Acc: 73.42%, Val Loss: 0.5603, Val Acc: 82.84%
Epoch [433/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 73.66%, Val Loss: 0.5606, Val Acc: 82.67%
Epoch [434/500], LR: 0.000001, Train Loss: 0.8379, Train Acc: 73.44%, Val Loss: 0.5748, Val Acc: 82.16%
Epoch [435/500], LR: 0.000001, Train Loss: 0.8408, Train Acc: 73.34%, Val Loss: 0.5648, Val Acc: 82.58%
Epoch [436/500], LR: 0.000001, Train Loss: 0.8306, Train Acc: 73.65%, Val Loss: 0.5745, Val Acc: 82.47%
Epoch [437/500], LR: 0.000001, Train Loss: 0.8405, Train Acc: 73.54%, Val Loss: 0.5626, Val Acc: 82.59%
Epoch [438/500], LR: 0.000001, Train Loss: 0.8322, Train Acc: 73.61%, Val Loss: 0.5606, Val Acc: 82.26%
Epoch [439/500], LR: 0.000001, Train Loss: 0.8350, Train Acc: 73.65%, Val Loss: 0.5767, Val Acc: 82.12%
Epoch [440/500], LR: 0.000001, Train Loss: 0.8303, Train Acc: 73.74%, Val Loss: 0.5680, Val Acc: 82.77%
Epoch [441/500], LR: 0.000001, Train Loss: 0.8361, Train Acc: 73.64%, Val Loss: 0.5753, Val Acc: 82.34%
Epoch [442/500], LR: 0.000001, Train Loss: 0.8329, Train Acc: 73.55%, Val Loss: 0.5771, Val Acc: 82.31%
Epoch [443/500], LR: 0.000001, Train Loss: 0.8366, Train Acc: 73.64%, Val Loss: 0.5518, Val Acc: 82.96%
Epoch [444/500], LR: 0.000001, Train Loss: 0.8379, Train Acc: 73.51%, Val Loss: 0.5637, Val Acc: 82.56%
Epoch [445/500], LR: 0.000001, Train Loss: 0.8382, Train Acc: 73.53%, Val Loss: 0.5603, Val Acc: 82.62%
Epoch [446/500], LR: 0.000001, Train Loss: 0.8439, Train Acc: 73.28%, Val Loss: 0.5716, Val Acc: 82.40%
Epoch [447/500], LR: 0.000001, Train Loss: 0.8347, Train Acc: 73.55%, Val Loss: 0.5671, Val Acc: 82.45%
Epoch [448/500], LR: 0.000001, Train Loss: 0.8310, Train Acc: 73.81%, Val Loss: 0.5595, Val Acc: 82.68%
Epoch [449/500], LR: 0.000001, Train Loss: 0.8306, Train Acc: 73.84%, Val Loss: 0.5665, Val Acc: 82.68%
Epoch [450/500], LR: 0.000001, Train Loss: 0.8337, Train Acc: 73.72%, Val Loss: 0.5488, Val Acc: 83.08%
Epoch [451/500], LR: 0.000001, Train Loss: 0.8334, Train Acc: 73.59%, Val Loss: 0.5743, Val Acc: 82.68%
Epoch [452/500], LR: 0.000001, Train Loss: 0.8438, Train Acc: 73.36%, Val Loss: 0.5696, Val Acc: 82.42%
Epoch [453/500], LR: 0.000001, Train Loss: 0.8370, Train Acc: 73.36%, Val Loss: 0.5610, Val Acc: 82.84%
Epoch [454/500], LR: 0.000001, Train Loss: 0.8383, Train Acc: 73.49%, Val Loss: 0.5621, Val Acc: 82.78%
Epoch [455/500], LR: 0.000001, Train Loss: 0.8357, Train Acc: 73.48%, Val Loss: 0.5606, Val Acc: 82.79%
Epoch [456/500], LR: 0.000001, Train Loss: 0.8329, Train Acc: 73.52%, Val Loss: 0.5696, Val Acc: 82.42%
Epoch [457/500], LR: 0.000001, Train Loss: 0.8323, Train Acc: 73.90%, Val Loss: 0.5681, Val Acc: 82.21%
Epoch [458/500], LR: 0.000001, Train Loss: 0.8436, Train Acc: 73.48%, Val Loss: 0.5622, Val Acc: 82.42%
Epoch [459/500], LR: 0.000001, Train Loss: 0.8349, Train Acc: 73.47%, Val Loss: 0.5717, Val Acc: 82.37%
Epoch [460/500], LR: 0.000001, Train Loss: 0.8420, Train Acc: 73.29%, Val Loss: 0.5609, Val Acc: 82.83%
Epoch [461/500], LR: 0.000001, Train Loss: 0.8399, Train Acc: 73.31%, Val Loss: 0.5647, Val Acc: 82.78%
Epoch [462/500], LR: 0.000001, Train Loss: 0.8373, Train Acc: 73.54%, Val Loss: 0.5737, Val Acc: 81.91%
Epoch [463/500], LR: 0.000001, Train Loss: 0.8390, Train Acc: 73.54%, Val Loss: 0.5609, Val Acc: 82.71%
Epoch [464/500], LR: 0.000001, Train Loss: 0.8384, Train Acc: 73.34%, Val Loss: 0.5576, Val Acc: 82.92%
Epoch [465/500], LR: 0.000001, Train Loss: 0.8383, Train Acc: 73.44%, Val Loss: 0.5694, Val Acc: 82.26%
Epoch [466/500], LR: 0.000001, Train Loss: 0.8393, Train Acc: 73.33%, Val Loss: 0.5583, Val Acc: 82.58%
Epoch [467/500], LR: 0.000001, Train Loss: 0.8370, Train Acc: 73.65%, Val Loss: 0.5507, Val Acc: 83.13%
Epoch [468/500], LR: 0.000001, Train Loss: 0.8429, Train Acc: 73.41%, Val Loss: 0.5632, Val Acc: 82.82%
Epoch [469/500], LR: 0.000001, Train Loss: 0.8498, Train Acc: 73.15%, Val Loss: 0.5767, Val Acc: 82.17%
Epoch [470/500], LR: 0.000001, Train Loss: 0.8468, Train Acc: 73.16%, Val Loss: 0.5756, Val Acc: 82.11%
Epoch [471/500], LR: 0.000001, Train Loss: 0.8422, Train Acc: 73.27%, Val Loss: 0.5565, Val Acc: 82.97%
Epoch [472/500], LR: 0.000001, Train Loss: 0.8435, Train Acc: 73.35%, Val Loss: 0.5672, Val Acc: 82.64%
Epoch [473/500], LR: 0.000001, Train Loss: 0.8321, Train Acc: 73.63%, Val Loss: 0.5710, Val Acc: 82.22%
Epoch [474/500], LR: 0.000001, Train Loss: 0.8444, Train Acc: 73.20%, Val Loss: 0.5674, Val Acc: 82.11%
Epoch [475/500], LR: 0.000001, Train Loss: 0.8308, Train Acc: 73.56%, Val Loss: 0.5711, Val Acc: 82.24%
Epoch [476/500], LR: 0.000001, Train Loss: 0.8431, Train Acc: 73.47%, Val Loss: 0.5833, Val Acc: 82.23%
Epoch [477/500], LR: 0.000001, Train Loss: 0.8431, Train Acc: 73.46%, Val Loss: 0.5729, Val Acc: 82.34%
Epoch [478/500], LR: 0.000001, Train Loss: 0.8445, Train Acc: 73.14%, Val Loss: 0.5673, Val Acc: 82.46%
Epoch [479/500], LR: 0.000001, Train Loss: 0.8441, Train Acc: 73.26%, Val Loss: 0.5768, Val Acc: 82.22%
Epoch [480/500], LR: 0.000001, Train Loss: 0.8435, Train Acc: 73.36%, Val Loss: 0.5574, Val Acc: 82.50%
Epoch [481/500], LR: 0.000001, Train Loss: 0.8362, Train Acc: 73.57%, Val Loss: 0.5813, Val Acc: 82.28%
Epoch [482/500], LR: 0.000001, Train Loss: 0.8410, Train Acc: 73.31%, Val Loss: 0.5748, Val Acc: 82.04%
Epoch [483/500], LR: 0.000001, Train Loss: 0.8362, Train Acc: 73.58%, Val Loss: 0.5655, Val Acc: 82.50%
Epoch [484/500], LR: 0.000001, Train Loss: 0.8454, Train Acc: 73.09%, Val Loss: 0.5662, Val Acc: 82.83%
Epoch [485/500], LR: 0.000001, Train Loss: 0.8346, Train Acc: 73.73%, Val Loss: 0.5664, Val Acc: 82.31%
Epoch [486/500], LR: 0.000001, Train Loss: 0.8318, Train Acc: 73.48%, Val Loss: 0.5687, Val Acc: 82.35%
Epoch [487/500], LR: 0.000001, Train Loss: 0.8422, Train Acc: 73.31%, Val Loss: 0.5737, Val Acc: 82.17%
Epoch [488/500], LR: 0.000001, Train Loss: 0.8395, Train Acc: 73.35%, Val Loss: 0.5701, Val Acc: 82.24%
Epoch [489/500], LR: 0.000001, Train Loss: 0.8375, Train Acc: 73.36%, Val Loss: 0.5758, Val Acc: 82.42%
Epoch [490/500], LR: 0.000001, Train Loss: 0.8444, Train Acc: 73.26%, Val Loss: 0.5681, Val Acc: 82.36%
Epoch [491/500], LR: 0.000001, Train Loss: 0.8392, Train Acc: 73.43%, Val Loss: 0.5664, Val Acc: 82.52%
Epoch [492/500], LR: 0.000001, Train Loss: 0.8393, Train Acc: 73.27%, Val Loss: 0.5834, Val Acc: 82.20%
Epoch [493/500], LR: 0.000001, Train Loss: 0.8391, Train Acc: 73.54%, Val Loss: 0.5602, Val Acc: 82.71%
Epoch [494/500], LR: 0.000001, Train Loss: 0.8351, Train Acc: 73.57%, Val Loss: 0.5708, Val Acc: 82.18%
Epoch [495/500], LR: 0.000001, Train Loss: 0.8439, Train Acc: 73.41%, Val Loss: 0.5677, Val Acc: 82.27%
Epoch [496/500], LR: 0.000001, Train Loss: 0.8368, Train Acc: 73.52%, Val Loss: 0.5737, Val Acc: 82.00%
Epoch [497/500], LR: 0.000001, Train Loss: 0.8469, Train Acc: 73.22%, Val Loss: 0.5706, Val Acc: 82.38%
Epoch [498/500], LR: 0.000001, Train Loss: 0.8419, Train Acc: 73.28%, Val Loss: 0.5794, Val Acc: 82.16%
Epoch [499/500], LR: 0.000001, Train Loss: 0.8418, Train Acc: 73.35%, Val Loss: 0.5530, Val Acc: 82.81%
Epoch [500/500], LR: 0.000001, Train Loss: 0.8392, Train Acc: 73.36%, Val Loss: 0.5596, Val Acc: 82.30%
Test Accuracy of the best model on the test images: 83.78%
Model saved to ./model/tfc_w2_a1_500.pth
