Training tfc with weight bit width 8 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5439, Train Acc: 47.28%, Val Loss: 1.0591, Val Acc: 64.78%
Epoch [421/500], LR: 0.000001, Train Loss: 0.5637, Train Acc: 81.88%, Val Loss: 0.3129, Val Acc: 89.90%
Epoch [422/500], LR: 0.000001, Train Loss: 0.5607, Train Acc: 81.92%, Val Loss: 0.3105, Val Acc: 90.00%
Epoch [423/500], LR: 0.000001, Train Loss: 0.5657, Train Acc: 82.26%, Val Loss: 0.3096, Val Acc: 89.94%
Epoch [424/500], LR: 0.000001, Train Loss: 0.5650, Train Acc: 81.80%, Val Loss: 0.3208, Val Acc: 89.62%
Epoch [425/500], LR: 0.000001, Train Loss: 0.5701, Train Acc: 81.72%, Val Loss: 0.3101, Val Acc: 89.80%
Epoch [426/500], LR: 0.000001, Train Loss: 0.5626, Train Acc: 82.20%, Val Loss: 0.3112, Val Acc: 89.91%
Epoch [427/500], LR: 0.000001, Train Loss: 0.5651, Train Acc: 81.94%, Val Loss: 0.3104, Val Acc: 89.76%
Epoch [428/500], LR: 0.000001, Train Loss: 0.5611, Train Acc: 81.89%, Val Loss: 0.3124, Val Acc: 89.85%
Epoch [429/500], LR: 0.000001, Train Loss: 0.5635, Train Acc: 81.94%, Val Loss: 0.3129, Val Acc: 89.82%
Epoch [430/500], LR: 0.000001, Train Loss: 0.5615, Train Acc: 81.94%, Val Loss: 0.3125, Val Acc: 89.78%
Epoch [431/500], LR: 0.000001, Train Loss: 0.5638, Train Acc: 81.95%, Val Loss: 0.3132, Val Acc: 89.97%
Epoch [432/500], LR: 0.000001, Train Loss: 0.5599, Train Acc: 81.99%, Val Loss: 0.3061, Val Acc: 89.94%
Epoch [433/500], LR: 0.000001, Train Loss: 0.5632, Train Acc: 81.96%, Val Loss: 0.3163, Val Acc: 89.88%
Epoch [434/500], LR: 0.000001, Train Loss: 0.5625, Train Acc: 82.07%, Val Loss: 0.3190, Val Acc: 89.74%
Epoch [435/500], LR: 0.000001, Train Loss: 0.5602, Train Acc: 81.93%, Val Loss: 0.3146, Val Acc: 89.83%
Epoch [436/500], LR: 0.000001, Train Loss: 0.5610, Train Acc: 81.83%, Val Loss: 0.3135, Val Acc: 89.87%
Epoch [437/500], LR: 0.000001, Train Loss: 0.5607, Train Acc: 82.05%, Val Loss: 0.3128, Val Acc: 89.62%
Epoch [438/500], LR: 0.000001, Train Loss: 0.5613, Train Acc: 81.88%, Val Loss: 0.3121, Val Acc: 89.74%
Epoch [439/500], LR: 0.000001, Train Loss: 0.5596, Train Acc: 82.16%, Val Loss: 0.3096, Val Acc: 90.06%
Epoch [440/500], LR: 0.000001, Train Loss: 0.5584, Train Acc: 82.11%, Val Loss: 0.3127, Val Acc: 89.67%
Epoch [441/500], LR: 0.000001, Train Loss: 0.5623, Train Acc: 82.02%, Val Loss: 0.3120, Val Acc: 89.87%
Epoch [442/500], LR: 0.000001, Train Loss: 0.5602, Train Acc: 81.89%, Val Loss: 0.3183, Val Acc: 89.57%
Epoch [443/500], LR: 0.000001, Train Loss: 0.5651, Train Acc: 82.03%, Val Loss: 0.3100, Val Acc: 89.87%
Epoch [444/500], LR: 0.000001, Train Loss: 0.5659, Train Acc: 81.93%, Val Loss: 0.3093, Val Acc: 90.01%
Epoch [445/500], LR: 0.000001, Train Loss: 0.5641, Train Acc: 81.96%, Val Loss: 0.3117, Val Acc: 90.11%
Epoch [446/500], LR: 0.000001, Train Loss: 0.5663, Train Acc: 81.72%, Val Loss: 0.3125, Val Acc: 89.84%
Epoch [447/500], LR: 0.000001, Train Loss: 0.5627, Train Acc: 81.60%, Val Loss: 0.3190, Val Acc: 89.79%
Epoch [448/500], LR: 0.000001, Train Loss: 0.5595, Train Acc: 82.25%, Val Loss: 0.3096, Val Acc: 89.94%
Epoch [449/500], LR: 0.000001, Train Loss: 0.5605, Train Acc: 81.98%, Val Loss: 0.3117, Val Acc: 89.83%
Epoch [450/500], LR: 0.000001, Train Loss: 0.5581, Train Acc: 82.11%, Val Loss: 0.3137, Val Acc: 89.77%
Epoch [451/500], LR: 0.000001, Train Loss: 0.5609, Train Acc: 82.02%, Val Loss: 0.3143, Val Acc: 89.88%
Epoch [452/500], LR: 0.000001, Train Loss: 0.5595, Train Acc: 81.90%, Val Loss: 0.3089, Val Acc: 89.97%
Epoch [453/500], LR: 0.000001, Train Loss: 0.5628, Train Acc: 81.91%, Val Loss: 0.3125, Val Acc: 89.78%
Epoch [454/500], LR: 0.000001, Train Loss: 0.5662, Train Acc: 82.13%, Val Loss: 0.3098, Val Acc: 89.78%
Epoch [455/500], LR: 0.000001, Train Loss: 0.5514, Train Acc: 82.23%, Val Loss: 0.3162, Val Acc: 89.81%
Epoch [456/500], LR: 0.000001, Train Loss: 0.5599, Train Acc: 81.97%, Val Loss: 0.3100, Val Acc: 89.88%
Epoch [457/500], LR: 0.000001, Train Loss: 0.5635, Train Acc: 81.93%, Val Loss: 0.3133, Val Acc: 89.75%
Epoch [458/500], LR: 0.000001, Train Loss: 0.5690, Train Acc: 81.75%, Val Loss: 0.3073, Val Acc: 89.93%
Epoch [459/500], LR: 0.000001, Train Loss: 0.5655, Train Acc: 81.84%, Val Loss: 0.3154, Val Acc: 89.92%
Epoch [460/500], LR: 0.000001, Train Loss: 0.5631, Train Acc: 81.76%, Val Loss: 0.3135, Val Acc: 89.59%
Epoch [461/500], LR: 0.000001, Train Loss: 0.5603, Train Acc: 82.09%, Val Loss: 0.3080, Val Acc: 89.92%
Epoch [462/500], LR: 0.000001, Train Loss: 0.5655, Train Acc: 81.83%, Val Loss: 0.3152, Val Acc: 89.79%
Epoch [463/500], LR: 0.000001, Train Loss: 0.5580, Train Acc: 82.04%, Val Loss: 0.3135, Val Acc: 89.83%
Epoch [464/500], LR: 0.000001, Train Loss: 0.5677, Train Acc: 81.63%, Val Loss: 0.3120, Val Acc: 89.76%
Epoch [465/500], LR: 0.000001, Train Loss: 0.5592, Train Acc: 81.94%, Val Loss: 0.3056, Val Acc: 90.02%
Epoch [466/500], LR: 0.000001, Train Loss: 0.5605, Train Acc: 81.87%, Val Loss: 0.3062, Val Acc: 90.14%
Epoch [467/500], LR: 0.000001, Train Loss: 0.5592, Train Acc: 82.24%, Val Loss: 0.3033, Val Acc: 90.21%
Epoch [468/500], LR: 0.000001, Train Loss: 0.5593, Train Acc: 81.91%, Val Loss: 0.3142, Val Acc: 89.58%
Epoch [469/500], LR: 0.000001, Train Loss: 0.5585, Train Acc: 81.99%, Val Loss: 0.3215, Val Acc: 89.78%
Epoch [470/500], LR: 0.000001, Train Loss: 0.5642, Train Acc: 81.74%, Val Loss: 0.3138, Val Acc: 89.78%
Epoch [471/500], LR: 0.000001, Train Loss: 0.5605, Train Acc: 81.77%, Val Loss: 0.3103, Val Acc: 89.83%
Epoch [472/500], LR: 0.000001, Train Loss: 0.5619, Train Acc: 81.99%, Val Loss: 0.3112, Val Acc: 89.92%
Epoch [473/500], LR: 0.000001, Train Loss: 0.5662, Train Acc: 81.79%, Val Loss: 0.3094, Val Acc: 89.71%
Epoch [474/500], LR: 0.000001, Train Loss: 0.5649, Train Acc: 81.88%, Val Loss: 0.3198, Val Acc: 89.74%
Epoch [475/500], LR: 0.000001, Train Loss: 0.5670, Train Acc: 81.85%, Val Loss: 0.3101, Val Acc: 89.79%
Epoch [476/500], LR: 0.000001, Train Loss: 0.5646, Train Acc: 81.95%, Val Loss: 0.3105, Val Acc: 89.78%
Epoch [477/500], LR: 0.000001, Train Loss: 0.5546, Train Acc: 82.05%, Val Loss: 0.3145, Val Acc: 89.77%
Epoch [478/500], LR: 0.000001, Train Loss: 0.5598, Train Acc: 81.99%, Val Loss: 0.3158, Val Acc: 89.91%
Epoch [479/500], LR: 0.000001, Train Loss: 0.5690, Train Acc: 81.87%, Val Loss: 0.3139, Val Acc: 89.63%
Epoch [480/500], LR: 0.000001, Train Loss: 0.5625, Train Acc: 81.90%, Val Loss: 0.3132, Val Acc: 89.78%
Epoch [481/500], LR: 0.000001, Train Loss: 0.5647, Train Acc: 81.76%, Val Loss: 0.3124, Val Acc: 89.88%
Epoch [482/500], LR: 0.000001, Train Loss: 0.5612, Train Acc: 81.95%, Val Loss: 0.3137, Val Acc: 89.62%
Epoch [483/500], LR: 0.000001, Train Loss: 0.5615, Train Acc: 81.84%, Val Loss: 0.3108, Val Acc: 89.74%
Epoch [484/500], LR: 0.000001, Train Loss: 0.5636, Train Acc: 81.97%, Val Loss: 0.3130, Val Acc: 89.72%
Epoch [485/500], LR: 0.000001, Train Loss: 0.5601, Train Acc: 81.95%, Val Loss: 0.3176, Val Acc: 89.78%
Epoch [486/500], LR: 0.000001, Train Loss: 0.5594, Train Acc: 81.98%, Val Loss: 0.3054, Val Acc: 90.19%
Epoch [487/500], LR: 0.000001, Train Loss: 0.5608, Train Acc: 81.86%, Val Loss: 0.3132, Val Acc: 89.72%
Epoch [488/500], LR: 0.000001, Train Loss: 0.5676, Train Acc: 81.61%, Val Loss: 0.3166, Val Acc: 89.83%
Epoch [489/500], LR: 0.000001, Train Loss: 0.5613, Train Acc: 82.06%, Val Loss: 0.3162, Val Acc: 89.87%
Epoch [490/500], LR: 0.000001, Train Loss: 0.5587, Train Acc: 82.03%, Val Loss: 0.3117, Val Acc: 89.58%
Epoch [491/500], LR: 0.000001, Train Loss: 0.5671, Train Acc: 81.74%, Val Loss: 0.3147, Val Acc: 89.99%
Epoch [492/500], LR: 0.000001, Train Loss: 0.5540, Train Acc: 82.30%, Val Loss: 0.3271, Val Acc: 89.42%
Epoch [493/500], LR: 0.000001, Train Loss: 0.5575, Train Acc: 82.12%, Val Loss: 0.3131, Val Acc: 90.05%
Epoch [494/500], LR: 0.000001, Train Loss: 0.5606, Train Acc: 82.00%, Val Loss: 0.3171, Val Acc: 89.52%
Epoch [495/500], LR: 0.000001, Train Loss: 0.5662, Train Acc: 81.85%, Val Loss: 0.3149, Val Acc: 89.92%
Epoch [496/500], LR: 0.000001, Train Loss: 0.5604, Train Acc: 82.11%, Val Loss: 0.3184, Val Acc: 89.37%
Epoch [497/500], LR: 0.000001, Train Loss: 0.5619, Train Acc: 81.95%, Val Loss: 0.3165, Val Acc: 89.70%
Epoch [498/500], LR: 0.000001, Train Loss: 0.5676, Train Acc: 81.72%, Val Loss: 0.3140, Val Acc: 89.72%
Epoch [499/500], LR: 0.000001, Train Loss: 0.5591, Train Acc: 81.91%, Val Loss: 0.3163, Val Acc: 89.62%
Epoch [500/500], LR: 0.000001, Train Loss: 0.5633, Train Acc: 81.76%, Val Loss: 0.3056, Val Acc: 90.30%
Test Accuracy of the best model on the test images: 90.61%
Model saved to ./model/tfc_w8_a8_500.pth
