Training tfc with weight bit width 4 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5406, Train Acc: 47.45%, Val Loss: 1.0634, Val Acc: 64.42%
Epoch [421/500], LR: 0.000001, Train Loss: 0.5594, Train Acc: 82.04%, Val Loss: 0.3147, Val Acc: 89.69%
Epoch [422/500], LR: 0.000001, Train Loss: 0.5595, Train Acc: 82.17%, Val Loss: 0.3080, Val Acc: 90.20%
Epoch [423/500], LR: 0.000001, Train Loss: 0.5624, Train Acc: 82.03%, Val Loss: 0.3068, Val Acc: 89.95%
Epoch [424/500], LR: 0.000001, Train Loss: 0.5647, Train Acc: 82.00%, Val Loss: 0.3190, Val Acc: 89.70%
Epoch [425/500], LR: 0.000001, Train Loss: 0.5660, Train Acc: 81.91%, Val Loss: 0.3106, Val Acc: 89.76%
Epoch [426/500], LR: 0.000001, Train Loss: 0.5596, Train Acc: 81.96%, Val Loss: 0.3147, Val Acc: 89.90%
Epoch [427/500], LR: 0.000001, Train Loss: 0.5582, Train Acc: 82.04%, Val Loss: 0.3125, Val Acc: 89.92%
Epoch [428/500], LR: 0.000001, Train Loss: 0.5593, Train Acc: 81.76%, Val Loss: 0.3098, Val Acc: 89.91%
Epoch [429/500], LR: 0.000001, Train Loss: 0.5623, Train Acc: 81.92%, Val Loss: 0.3094, Val Acc: 90.16%
Epoch [430/500], LR: 0.000001, Train Loss: 0.5605, Train Acc: 81.93%, Val Loss: 0.3128, Val Acc: 89.88%
Epoch [431/500], LR: 0.000001, Train Loss: 0.5626, Train Acc: 82.02%, Val Loss: 0.3182, Val Acc: 89.95%
Epoch [432/500], LR: 0.000001, Train Loss: 0.5647, Train Acc: 81.90%, Val Loss: 0.3039, Val Acc: 90.15%
Epoch [433/500], LR: 0.000001, Train Loss: 0.5621, Train Acc: 81.97%, Val Loss: 0.3156, Val Acc: 89.72%
Epoch [434/500], LR: 0.000001, Train Loss: 0.5616, Train Acc: 81.72%, Val Loss: 0.3179, Val Acc: 89.80%
Epoch [435/500], LR: 0.000001, Train Loss: 0.5629, Train Acc: 81.94%, Val Loss: 0.3133, Val Acc: 89.78%
Epoch [436/500], LR: 0.000001, Train Loss: 0.5597, Train Acc: 81.92%, Val Loss: 0.3115, Val Acc: 89.87%
Epoch [437/500], LR: 0.000001, Train Loss: 0.5627, Train Acc: 81.89%, Val Loss: 0.3109, Val Acc: 89.70%
Epoch [438/500], LR: 0.000001, Train Loss: 0.5630, Train Acc: 81.72%, Val Loss: 0.3112, Val Acc: 89.92%
Epoch [439/500], LR: 0.000001, Train Loss: 0.5545, Train Acc: 82.16%, Val Loss: 0.3083, Val Acc: 90.05%
Epoch [440/500], LR: 0.000001, Train Loss: 0.5597, Train Acc: 82.00%, Val Loss: 0.3140, Val Acc: 89.94%
Epoch [441/500], LR: 0.000001, Train Loss: 0.5618, Train Acc: 81.95%, Val Loss: 0.3120, Val Acc: 89.97%
Epoch [442/500], LR: 0.000001, Train Loss: 0.5631, Train Acc: 81.95%, Val Loss: 0.3171, Val Acc: 89.89%
Epoch [443/500], LR: 0.000001, Train Loss: 0.5597, Train Acc: 82.02%, Val Loss: 0.3079, Val Acc: 89.67%
Epoch [444/500], LR: 0.000001, Train Loss: 0.5638, Train Acc: 81.78%, Val Loss: 0.3095, Val Acc: 89.89%
Epoch [445/500], LR: 0.000001, Train Loss: 0.5647, Train Acc: 81.78%, Val Loss: 0.3128, Val Acc: 90.05%
Epoch [446/500], LR: 0.000001, Train Loss: 0.5644, Train Acc: 81.85%, Val Loss: 0.3107, Val Acc: 89.75%
Epoch [447/500], LR: 0.000001, Train Loss: 0.5632, Train Acc: 81.91%, Val Loss: 0.3154, Val Acc: 89.72%
Epoch [448/500], LR: 0.000001, Train Loss: 0.5590, Train Acc: 82.08%, Val Loss: 0.3099, Val Acc: 89.89%
Epoch [449/500], LR: 0.000001, Train Loss: 0.5630, Train Acc: 82.00%, Val Loss: 0.3098, Val Acc: 90.05%
Epoch [450/500], LR: 0.000001, Train Loss: 0.5634, Train Acc: 81.75%, Val Loss: 0.3157, Val Acc: 89.58%
Epoch [451/500], LR: 0.000001, Train Loss: 0.5598, Train Acc: 82.07%, Val Loss: 0.3149, Val Acc: 89.92%
Epoch [452/500], LR: 0.000001, Train Loss: 0.5647, Train Acc: 81.83%, Val Loss: 0.3096, Val Acc: 89.95%
Epoch [453/500], LR: 0.000001, Train Loss: 0.5627, Train Acc: 81.87%, Val Loss: 0.3146, Val Acc: 89.69%
Epoch [454/500], LR: 0.000001, Train Loss: 0.5667, Train Acc: 81.68%, Val Loss: 0.3061, Val Acc: 89.94%
Epoch [455/500], LR: 0.000001, Train Loss: 0.5586, Train Acc: 81.80%, Val Loss: 0.3148, Val Acc: 89.85%
Epoch [456/500], LR: 0.000001, Train Loss: 0.5628, Train Acc: 82.18%, Val Loss: 0.3082, Val Acc: 90.19%
Epoch [457/500], LR: 0.000001, Train Loss: 0.5564, Train Acc: 82.12%, Val Loss: 0.3086, Val Acc: 89.84%
Epoch [458/500], LR: 0.000001, Train Loss: 0.5623, Train Acc: 81.86%, Val Loss: 0.3055, Val Acc: 90.17%
Epoch [459/500], LR: 0.000001, Train Loss: 0.5575, Train Acc: 82.03%, Val Loss: 0.3162, Val Acc: 89.78%
Epoch [460/500], LR: 0.000001, Train Loss: 0.5618, Train Acc: 82.15%, Val Loss: 0.3076, Val Acc: 89.95%
Epoch [461/500], LR: 0.000001, Train Loss: 0.5632, Train Acc: 81.87%, Val Loss: 0.3076, Val Acc: 89.88%
Epoch [462/500], LR: 0.000001, Train Loss: 0.5667, Train Acc: 81.67%, Val Loss: 0.3136, Val Acc: 89.88%
Epoch [463/500], LR: 0.000001, Train Loss: 0.5593, Train Acc: 82.01%, Val Loss: 0.3136, Val Acc: 89.77%
Epoch [464/500], LR: 0.000001, Train Loss: 0.5602, Train Acc: 81.77%, Val Loss: 0.3098, Val Acc: 90.16%
Epoch [465/500], LR: 0.000001, Train Loss: 0.5604, Train Acc: 82.06%, Val Loss: 0.3118, Val Acc: 89.74%
Epoch [466/500], LR: 0.000001, Train Loss: 0.5625, Train Acc: 81.75%, Val Loss: 0.3026, Val Acc: 90.37%
Epoch [467/500], LR: 0.000001, Train Loss: 0.5655, Train Acc: 81.77%, Val Loss: 0.3073, Val Acc: 90.28%
Epoch [468/500], LR: 0.000001, Train Loss: 0.5657, Train Acc: 81.97%, Val Loss: 0.3090, Val Acc: 89.73%
Epoch [469/500], LR: 0.000001, Train Loss: 0.5671, Train Acc: 81.63%, Val Loss: 0.3176, Val Acc: 89.74%
Epoch [470/500], LR: 0.000001, Train Loss: 0.5705, Train Acc: 81.62%, Val Loss: 0.3177, Val Acc: 89.79%
Epoch [471/500], LR: 0.000001, Train Loss: 0.5602, Train Acc: 81.84%, Val Loss: 0.3117, Val Acc: 89.79%
Epoch [472/500], LR: 0.000001, Train Loss: 0.5609, Train Acc: 81.95%, Val Loss: 0.3091, Val Acc: 90.03%
Epoch [473/500], LR: 0.000001, Train Loss: 0.5567, Train Acc: 81.97%, Val Loss: 0.3115, Val Acc: 89.76%
Epoch [474/500], LR: 0.000001, Train Loss: 0.5649, Train Acc: 81.84%, Val Loss: 0.3178, Val Acc: 89.86%
Epoch [475/500], LR: 0.000001, Train Loss: 0.5579, Train Acc: 82.09%, Val Loss: 0.3089, Val Acc: 89.93%
Epoch [476/500], LR: 0.000001, Train Loss: 0.5590, Train Acc: 81.86%, Val Loss: 0.3121, Val Acc: 90.06%
Epoch [477/500], LR: 0.000001, Train Loss: 0.5598, Train Acc: 81.93%, Val Loss: 0.3106, Val Acc: 90.25%
Epoch [478/500], LR: 0.000001, Train Loss: 0.5646, Train Acc: 81.89%, Val Loss: 0.3144, Val Acc: 89.63%
Epoch [479/500], LR: 0.000001, Train Loss: 0.5615, Train Acc: 81.96%, Val Loss: 0.3103, Val Acc: 89.86%
Epoch [480/500], LR: 0.000001, Train Loss: 0.5608, Train Acc: 81.92%, Val Loss: 0.3118, Val Acc: 90.09%
Epoch [481/500], LR: 0.000001, Train Loss: 0.5642, Train Acc: 81.95%, Val Loss: 0.3159, Val Acc: 89.78%
Epoch [482/500], LR: 0.000001, Train Loss: 0.5633, Train Acc: 81.68%, Val Loss: 0.3123, Val Acc: 89.88%
Epoch [483/500], LR: 0.000001, Train Loss: 0.5584, Train Acc: 81.97%, Val Loss: 0.3088, Val Acc: 89.92%
Epoch [484/500], LR: 0.000001, Train Loss: 0.5654, Train Acc: 81.97%, Val Loss: 0.3142, Val Acc: 89.71%
Epoch [485/500], LR: 0.000001, Train Loss: 0.5593, Train Acc: 82.12%, Val Loss: 0.3159, Val Acc: 89.63%
Epoch [486/500], LR: 0.000001, Train Loss: 0.5594, Train Acc: 81.94%, Val Loss: 0.3077, Val Acc: 90.12%
Epoch [487/500], LR: 0.000001, Train Loss: 0.5618, Train Acc: 82.04%, Val Loss: 0.3138, Val Acc: 89.67%
Epoch [488/500], LR: 0.000001, Train Loss: 0.5670, Train Acc: 81.73%, Val Loss: 0.3121, Val Acc: 89.95%
Epoch [489/500], LR: 0.000001, Train Loss: 0.5602, Train Acc: 81.99%, Val Loss: 0.3148, Val Acc: 89.65%
Epoch [490/500], LR: 0.000001, Train Loss: 0.5591, Train Acc: 82.07%, Val Loss: 0.3068, Val Acc: 89.98%
Epoch [491/500], LR: 0.000001, Train Loss: 0.5616, Train Acc: 82.03%, Val Loss: 0.3104, Val Acc: 89.98%
Epoch [492/500], LR: 0.000001, Train Loss: 0.5598, Train Acc: 82.08%, Val Loss: 0.3228, Val Acc: 89.42%
Epoch [493/500], LR: 0.000001, Train Loss: 0.5614, Train Acc: 81.99%, Val Loss: 0.3080, Val Acc: 90.02%
Epoch [494/500], LR: 0.000001, Train Loss: 0.5576, Train Acc: 81.94%, Val Loss: 0.3178, Val Acc: 89.50%
Epoch [495/500], LR: 0.000001, Train Loss: 0.5650, Train Acc: 81.82%, Val Loss: 0.3134, Val Acc: 90.07%
Epoch [496/500], LR: 0.000001, Train Loss: 0.5619, Train Acc: 81.92%, Val Loss: 0.3174, Val Acc: 89.53%
Epoch [497/500], LR: 0.000001, Train Loss: 0.5631, Train Acc: 81.70%, Val Loss: 0.3144, Val Acc: 89.83%
Epoch [498/500], LR: 0.000001, Train Loss: 0.5664, Train Acc: 81.73%, Val Loss: 0.3137, Val Acc: 89.99%
Epoch [499/500], LR: 0.000001, Train Loss: 0.5550, Train Acc: 82.19%, Val Loss: 0.3160, Val Acc: 89.87%
Epoch [500/500], LR: 0.000001, Train Loss: 0.5592, Train Acc: 82.00%, Val Loss: 0.3065, Val Acc: 90.18%
Test Accuracy of the best model on the test images: 90.45%
Model saved to ./model/tfc_w4_a4_500.pth
