Training tfc with weight bit width 4 and activation bit width 1 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6981, Train Acc: 41.50%, Val Loss: 1.2075, Val Acc: 60.44%
Epoch [421/500], LR: 0.000001, Train Loss: 0.7137, Train Acc: 77.73%, Val Loss: 0.4484, Val Acc: 86.44%
Epoch [422/500], LR: 0.000001, Train Loss: 0.7083, Train Acc: 77.95%, Val Loss: 0.4405, Val Acc: 86.94%
Epoch [423/500], LR: 0.000001, Train Loss: 0.7071, Train Acc: 77.86%, Val Loss: 0.4468, Val Acc: 86.46%
Epoch [424/500], LR: 0.000001, Train Loss: 0.7028, Train Acc: 77.94%, Val Loss: 0.4515, Val Acc: 86.37%
Epoch [425/500], LR: 0.000001, Train Loss: 0.7093, Train Acc: 77.81%, Val Loss: 0.4434, Val Acc: 86.72%
Epoch [426/500], LR: 0.000001, Train Loss: 0.7105, Train Acc: 77.71%, Val Loss: 0.4439, Val Acc: 86.72%
Epoch [427/500], LR: 0.000001, Train Loss: 0.7059, Train Acc: 77.78%, Val Loss: 0.4432, Val Acc: 86.82%
Epoch [428/500], LR: 0.000001, Train Loss: 0.7028, Train Acc: 77.85%, Val Loss: 0.4467, Val Acc: 86.62%
Epoch [429/500], LR: 0.000001, Train Loss: 0.7194, Train Acc: 77.47%, Val Loss: 0.4480, Val Acc: 86.42%
Epoch [430/500], LR: 0.000001, Train Loss: 0.7116, Train Acc: 77.71%, Val Loss: 0.4457, Val Acc: 86.53%
Epoch [431/500], LR: 0.000001, Train Loss: 0.7147, Train Acc: 77.65%, Val Loss: 0.4494, Val Acc: 86.34%
Epoch [432/500], LR: 0.000001, Train Loss: 0.7113, Train Acc: 77.69%, Val Loss: 0.4482, Val Acc: 86.33%
Epoch [433/500], LR: 0.000001, Train Loss: 0.7115, Train Acc: 77.71%, Val Loss: 0.4522, Val Acc: 86.26%
Epoch [434/500], LR: 0.000001, Train Loss: 0.7083, Train Acc: 77.87%, Val Loss: 0.4555, Val Acc: 86.14%
Epoch [435/500], LR: 0.000001, Train Loss: 0.7089, Train Acc: 77.66%, Val Loss: 0.4463, Val Acc: 86.49%
Epoch [436/500], LR: 0.000001, Train Loss: 0.7038, Train Acc: 78.00%, Val Loss: 0.4517, Val Acc: 86.38%
Epoch [437/500], LR: 0.000001, Train Loss: 0.7061, Train Acc: 77.84%, Val Loss: 0.4421, Val Acc: 86.28%
Epoch [438/500], LR: 0.000001, Train Loss: 0.7114, Train Acc: 77.62%, Val Loss: 0.4441, Val Acc: 86.58%
Epoch [439/500], LR: 0.000001, Train Loss: 0.7038, Train Acc: 78.05%, Val Loss: 0.4367, Val Acc: 87.15%
Epoch [440/500], LR: 0.000001, Train Loss: 0.7079, Train Acc: 77.73%, Val Loss: 0.4483, Val Acc: 86.42%
Epoch [441/500], LR: 0.000001, Train Loss: 0.7015, Train Acc: 78.18%, Val Loss: 0.4536, Val Acc: 86.39%
Epoch [442/500], LR: 0.000001, Train Loss: 0.7099, Train Acc: 77.95%, Val Loss: 0.4516, Val Acc: 86.34%
Epoch [443/500], LR: 0.000001, Train Loss: 0.7086, Train Acc: 77.79%, Val Loss: 0.4433, Val Acc: 86.68%
Epoch [444/500], LR: 0.000001, Train Loss: 0.7104, Train Acc: 77.88%, Val Loss: 0.4475, Val Acc: 86.60%
Epoch [445/500], LR: 0.000001, Train Loss: 0.7155, Train Acc: 77.57%, Val Loss: 0.4455, Val Acc: 86.38%
Epoch [446/500], LR: 0.000001, Train Loss: 0.7093, Train Acc: 77.64%, Val Loss: 0.4479, Val Acc: 86.58%
Epoch [447/500], LR: 0.000001, Train Loss: 0.7136, Train Acc: 77.78%, Val Loss: 0.4514, Val Acc: 86.42%
Epoch [448/500], LR: 0.000001, Train Loss: 0.7009, Train Acc: 78.03%, Val Loss: 0.4578, Val Acc: 86.17%
Epoch [449/500], LR: 0.000001, Train Loss: 0.7036, Train Acc: 78.20%, Val Loss: 0.4465, Val Acc: 86.75%
Epoch [450/500], LR: 0.000001, Train Loss: 0.7083, Train Acc: 77.76%, Val Loss: 0.4535, Val Acc: 86.04%
Epoch [451/500], LR: 0.000001, Train Loss: 0.7059, Train Acc: 78.01%, Val Loss: 0.4398, Val Acc: 86.58%
Epoch [452/500], LR: 0.000001, Train Loss: 0.7139, Train Acc: 77.80%, Val Loss: 0.4443, Val Acc: 86.65%
Epoch [453/500], LR: 0.000001, Train Loss: 0.7055, Train Acc: 77.90%, Val Loss: 0.4479, Val Acc: 86.67%
Epoch [454/500], LR: 0.000001, Train Loss: 0.7137, Train Acc: 77.85%, Val Loss: 0.4373, Val Acc: 86.94%
Epoch [455/500], LR: 0.000001, Train Loss: 0.7065, Train Acc: 77.95%, Val Loss: 0.4532, Val Acc: 86.27%
Epoch [456/500], LR: 0.000001, Train Loss: 0.7066, Train Acc: 77.77%, Val Loss: 0.4442, Val Acc: 86.59%
Epoch [457/500], LR: 0.000001, Train Loss: 0.7064, Train Acc: 78.03%, Val Loss: 0.4470, Val Acc: 86.64%
Epoch [458/500], LR: 0.000001, Train Loss: 0.7131, Train Acc: 77.74%, Val Loss: 0.4452, Val Acc: 86.47%
Epoch [459/500], LR: 0.000001, Train Loss: 0.7012, Train Acc: 78.11%, Val Loss: 0.4419, Val Acc: 86.58%
Epoch [460/500], LR: 0.000001, Train Loss: 0.7091, Train Acc: 77.78%, Val Loss: 0.4374, Val Acc: 86.88%
Epoch [461/500], LR: 0.000001, Train Loss: 0.7126, Train Acc: 77.73%, Val Loss: 0.4396, Val Acc: 87.11%
Epoch [462/500], LR: 0.000001, Train Loss: 0.7048, Train Acc: 77.90%, Val Loss: 0.4415, Val Acc: 86.36%
Epoch [463/500], LR: 0.000001, Train Loss: 0.7105, Train Acc: 77.53%, Val Loss: 0.4547, Val Acc: 86.48%
Epoch [464/500], LR: 0.000001, Train Loss: 0.7090, Train Acc: 77.84%, Val Loss: 0.4497, Val Acc: 86.58%
Epoch [465/500], LR: 0.000001, Train Loss: 0.7072, Train Acc: 77.92%, Val Loss: 0.4419, Val Acc: 86.55%
Epoch [466/500], LR: 0.000001, Train Loss: 0.7123, Train Acc: 77.69%, Val Loss: 0.4375, Val Acc: 86.85%
Epoch [467/500], LR: 0.000001, Train Loss: 0.7115, Train Acc: 77.46%, Val Loss: 0.4421, Val Acc: 86.67%
Epoch [468/500], LR: 0.000001, Train Loss: 0.7128, Train Acc: 77.79%, Val Loss: 0.4486, Val Acc: 86.28%
Epoch [469/500], LR: 0.000001, Train Loss: 0.7087, Train Acc: 77.84%, Val Loss: 0.4557, Val Acc: 86.49%
Epoch [470/500], LR: 0.000001, Train Loss: 0.7098, Train Acc: 77.87%, Val Loss: 0.4511, Val Acc: 86.40%
Epoch [471/500], LR: 0.000001, Train Loss: 0.7119, Train Acc: 77.65%, Val Loss: 0.4408, Val Acc: 86.72%
Epoch [472/500], LR: 0.000001, Train Loss: 0.7098, Train Acc: 77.59%, Val Loss: 0.4434, Val Acc: 86.82%
Epoch [473/500], LR: 0.000001, Train Loss: 0.7070, Train Acc: 77.94%, Val Loss: 0.4403, Val Acc: 86.69%
Epoch [474/500], LR: 0.000001, Train Loss: 0.7165, Train Acc: 77.75%, Val Loss: 0.4541, Val Acc: 86.55%
Epoch [475/500], LR: 0.000001, Train Loss: 0.7061, Train Acc: 77.94%, Val Loss: 0.4446, Val Acc: 86.47%
Epoch [476/500], LR: 0.000001, Train Loss: 0.7085, Train Acc: 77.79%, Val Loss: 0.4419, Val Acc: 86.54%
Epoch [477/500], LR: 0.000001, Train Loss: 0.7133, Train Acc: 77.72%, Val Loss: 0.4452, Val Acc: 86.70%
Epoch [478/500], LR: 0.000001, Train Loss: 0.7153, Train Acc: 77.72%, Val Loss: 0.4504, Val Acc: 86.53%
Epoch [479/500], LR: 0.000001, Train Loss: 0.7095, Train Acc: 78.06%, Val Loss: 0.4452, Val Acc: 86.49%
Epoch [480/500], LR: 0.000001, Train Loss: 0.7109, Train Acc: 77.74%, Val Loss: 0.4330, Val Acc: 86.93%
Epoch [481/500], LR: 0.000001, Train Loss: 0.7062, Train Acc: 78.00%, Val Loss: 0.4455, Val Acc: 86.60%
Epoch [482/500], LR: 0.000001, Train Loss: 0.7085, Train Acc: 77.74%, Val Loss: 0.4520, Val Acc: 86.63%
Epoch [483/500], LR: 0.000001, Train Loss: 0.7100, Train Acc: 77.53%, Val Loss: 0.4497, Val Acc: 86.49%
Epoch [484/500], LR: 0.000001, Train Loss: 0.7108, Train Acc: 77.85%, Val Loss: 0.4496, Val Acc: 86.51%
Epoch [485/500], LR: 0.000001, Train Loss: 0.7087, Train Acc: 77.77%, Val Loss: 0.4528, Val Acc: 86.06%
Epoch [486/500], LR: 0.000001, Train Loss: 0.7064, Train Acc: 77.88%, Val Loss: 0.4408, Val Acc: 86.46%
Epoch [487/500], LR: 0.000001, Train Loss: 0.7075, Train Acc: 77.87%, Val Loss: 0.4494, Val Acc: 86.40%
Epoch [488/500], LR: 0.000001, Train Loss: 0.7058, Train Acc: 77.93%, Val Loss: 0.4554, Val Acc: 86.52%
Epoch [489/500], LR: 0.000001, Train Loss: 0.7091, Train Acc: 77.70%, Val Loss: 0.4450, Val Acc: 86.53%
Epoch [490/500], LR: 0.000001, Train Loss: 0.7081, Train Acc: 78.00%, Val Loss: 0.4451, Val Acc: 86.49%
Epoch [491/500], LR: 0.000001, Train Loss: 0.7071, Train Acc: 77.73%, Val Loss: 0.4488, Val Acc: 86.51%
Epoch [492/500], LR: 0.000001, Train Loss: 0.7060, Train Acc: 77.90%, Val Loss: 0.4519, Val Acc: 86.23%
Epoch [493/500], LR: 0.000001, Train Loss: 0.7076, Train Acc: 77.87%, Val Loss: 0.4451, Val Acc: 86.42%
Epoch [494/500], LR: 0.000001, Train Loss: 0.7049, Train Acc: 77.93%, Val Loss: 0.4426, Val Acc: 86.62%
Epoch [495/500], LR: 0.000001, Train Loss: 0.7062, Train Acc: 78.04%, Val Loss: 0.4450, Val Acc: 86.62%
Epoch [496/500], LR: 0.000001, Train Loss: 0.7161, Train Acc: 77.49%, Val Loss: 0.4541, Val Acc: 86.30%
Epoch [497/500], LR: 0.000001, Train Loss: 0.7104, Train Acc: 77.58%, Val Loss: 0.4452, Val Acc: 86.33%
Epoch [498/500], LR: 0.000001, Train Loss: 0.7099, Train Acc: 77.76%, Val Loss: 0.4527, Val Acc: 86.52%
Epoch [499/500], LR: 0.000001, Train Loss: 0.7021, Train Acc: 78.11%, Val Loss: 0.4436, Val Acc: 86.60%
Epoch [500/500], LR: 0.000001, Train Loss: 0.7050, Train Acc: 77.84%, Val Loss: 0.4419, Val Acc: 86.92%
Test Accuracy of the best model on the test images: 87.48%
Model saved to ./model/tfc_w4_a1_500.pth
