Training tfc with weight bit width 2 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.6007, Train Acc: 45.50%, Val Loss: 1.1309, Val Acc: 62.48%
Epoch [421/500], LR: 0.000001, Train Loss: 0.6771, Train Acc: 77.83%, Val Loss: 0.4065, Val Acc: 86.20%
Epoch [422/500], LR: 0.000001, Train Loss: 0.6676, Train Acc: 78.38%, Val Loss: 0.4083, Val Acc: 86.49%
Epoch [423/500], LR: 0.000001, Train Loss: 0.6707, Train Acc: 78.08%, Val Loss: 0.4052, Val Acc: 86.35%
Epoch [424/500], LR: 0.000001, Train Loss: 0.6691, Train Acc: 78.01%, Val Loss: 0.4130, Val Acc: 86.53%
Epoch [425/500], LR: 0.000001, Train Loss: 0.6761, Train Acc: 77.67%, Val Loss: 0.4096, Val Acc: 86.11%
Epoch [426/500], LR: 0.000001, Train Loss: 0.6722, Train Acc: 78.01%, Val Loss: 0.4252, Val Acc: 85.37%
Epoch [427/500], LR: 0.000001, Train Loss: 0.6699, Train Acc: 77.78%, Val Loss: 0.3961, Val Acc: 86.97%
Epoch [428/500], LR: 0.000001, Train Loss: 0.6711, Train Acc: 77.80%, Val Loss: 0.4101, Val Acc: 85.91%
Epoch [429/500], LR: 0.000001, Train Loss: 0.6771, Train Acc: 77.64%, Val Loss: 0.4050, Val Acc: 86.86%
Epoch [430/500], LR: 0.000001, Train Loss: 0.6792, Train Acc: 77.89%, Val Loss: 0.4096, Val Acc: 86.18%
Epoch [431/500], LR: 0.000001, Train Loss: 0.6782, Train Acc: 77.87%, Val Loss: 0.4117, Val Acc: 86.42%
Epoch [432/500], LR: 0.000001, Train Loss: 0.6802, Train Acc: 77.83%, Val Loss: 0.3987, Val Acc: 86.93%
Epoch [433/500], LR: 0.000001, Train Loss: 0.6769, Train Acc: 77.91%, Val Loss: 0.4131, Val Acc: 86.21%
Epoch [434/500], LR: 0.000001, Train Loss: 0.6771, Train Acc: 77.71%, Val Loss: 0.4133, Val Acc: 86.28%
Epoch [435/500], LR: 0.000001, Train Loss: 0.6744, Train Acc: 77.81%, Val Loss: 0.4162, Val Acc: 86.13%
Epoch [436/500], LR: 0.000001, Train Loss: 0.6743, Train Acc: 77.90%, Val Loss: 0.4151, Val Acc: 85.97%
Epoch [437/500], LR: 0.000001, Train Loss: 0.6826, Train Acc: 77.66%, Val Loss: 0.4129, Val Acc: 85.94%
Epoch [438/500], LR: 0.000001, Train Loss: 0.6789, Train Acc: 77.92%, Val Loss: 0.4177, Val Acc: 85.61%
Epoch [439/500], LR: 0.000001, Train Loss: 0.6687, Train Acc: 78.26%, Val Loss: 0.4091, Val Acc: 86.12%
Epoch [440/500], LR: 0.000001, Train Loss: 0.6735, Train Acc: 77.76%, Val Loss: 0.4284, Val Acc: 85.82%
Epoch [441/500], LR: 0.000001, Train Loss: 0.6751, Train Acc: 78.03%, Val Loss: 0.4160, Val Acc: 86.35%
Epoch [442/500], LR: 0.000001, Train Loss: 0.6757, Train Acc: 78.09%, Val Loss: 0.4106, Val Acc: 86.28%
Epoch [443/500], LR: 0.000001, Train Loss: 0.6798, Train Acc: 77.58%, Val Loss: 0.4102, Val Acc: 86.09%
Epoch [444/500], LR: 0.000001, Train Loss: 0.6803, Train Acc: 77.54%, Val Loss: 0.4116, Val Acc: 86.54%
Epoch [445/500], LR: 0.000001, Train Loss: 0.6802, Train Acc: 77.89%, Val Loss: 0.4261, Val Acc: 85.63%
Epoch [446/500], LR: 0.000001, Train Loss: 0.6815, Train Acc: 77.66%, Val Loss: 0.4145, Val Acc: 86.36%
Epoch [447/500], LR: 0.000001, Train Loss: 0.6821, Train Acc: 77.77%, Val Loss: 0.4090, Val Acc: 86.42%
Epoch [448/500], LR: 0.000001, Train Loss: 0.6847, Train Acc: 77.88%, Val Loss: 0.4174, Val Acc: 85.96%
Epoch [449/500], LR: 0.000001, Train Loss: 0.6764, Train Acc: 77.80%, Val Loss: 0.4245, Val Acc: 86.15%
Epoch [450/500], LR: 0.000001, Train Loss: 0.6754, Train Acc: 77.83%, Val Loss: 0.4140, Val Acc: 86.05%
Epoch [451/500], LR: 0.000001, Train Loss: 0.6780, Train Acc: 77.86%, Val Loss: 0.4154, Val Acc: 86.40%
Epoch [452/500], LR: 0.000001, Train Loss: 0.6764, Train Acc: 77.67%, Val Loss: 0.4067, Val Acc: 86.60%
Epoch [453/500], LR: 0.000001, Train Loss: 0.6763, Train Acc: 77.94%, Val Loss: 0.4210, Val Acc: 85.74%
Epoch [454/500], LR: 0.000001, Train Loss: 0.6840, Train Acc: 77.55%, Val Loss: 0.4100, Val Acc: 86.37%
Epoch [455/500], LR: 0.000001, Train Loss: 0.6768, Train Acc: 77.87%, Val Loss: 0.4251, Val Acc: 85.79%
Epoch [456/500], LR: 0.000001, Train Loss: 0.6848, Train Acc: 77.64%, Val Loss: 0.4151, Val Acc: 86.29%
Epoch [457/500], LR: 0.000001, Train Loss: 0.6764, Train Acc: 77.73%, Val Loss: 0.4175, Val Acc: 86.26%
Epoch [458/500], LR: 0.000001, Train Loss: 0.6806, Train Acc: 77.50%, Val Loss: 0.4105, Val Acc: 86.39%
Epoch [459/500], LR: 0.000001, Train Loss: 0.6778, Train Acc: 77.80%, Val Loss: 0.4122, Val Acc: 86.33%
Epoch [460/500], LR: 0.000001, Train Loss: 0.6765, Train Acc: 77.88%, Val Loss: 0.4102, Val Acc: 86.30%
Epoch [461/500], LR: 0.000001, Train Loss: 0.6818, Train Acc: 77.60%, Val Loss: 0.4058, Val Acc: 86.52%
Epoch [462/500], LR: 0.000001, Train Loss: 0.6805, Train Acc: 77.76%, Val Loss: 0.4199, Val Acc: 86.30%
Epoch [463/500], LR: 0.000001, Train Loss: 0.6766, Train Acc: 77.85%, Val Loss: 0.4182, Val Acc: 85.96%
Epoch [464/500], LR: 0.000001, Train Loss: 0.6815, Train Acc: 77.66%, Val Loss: 0.4266, Val Acc: 85.61%
Epoch [465/500], LR: 0.000001, Train Loss: 0.6816, Train Acc: 77.77%, Val Loss: 0.4140, Val Acc: 85.78%
Epoch [466/500], LR: 0.000001, Train Loss: 0.6777, Train Acc: 77.66%, Val Loss: 0.4089, Val Acc: 86.40%
Epoch [467/500], LR: 0.000001, Train Loss: 0.6822, Train Acc: 77.71%, Val Loss: 0.4167, Val Acc: 86.42%
Epoch [468/500], LR: 0.000001, Train Loss: 0.6750, Train Acc: 77.90%, Val Loss: 0.4131, Val Acc: 86.33%
Epoch [469/500], LR: 0.000001, Train Loss: 0.6821, Train Acc: 77.72%, Val Loss: 0.4234, Val Acc: 86.03%
Epoch [470/500], LR: 0.000001, Train Loss: 0.6858, Train Acc: 77.67%, Val Loss: 0.4251, Val Acc: 85.84%
Epoch [471/500], LR: 0.000001, Train Loss: 0.6767, Train Acc: 77.74%, Val Loss: 0.4098, Val Acc: 86.08%
Epoch [472/500], LR: 0.000001, Train Loss: 0.6821, Train Acc: 77.64%, Val Loss: 0.4147, Val Acc: 86.18%
Epoch [473/500], LR: 0.000001, Train Loss: 0.6761, Train Acc: 77.85%, Val Loss: 0.4081, Val Acc: 86.58%
Epoch [474/500], LR: 0.000001, Train Loss: 0.6868, Train Acc: 77.64%, Val Loss: 0.4131, Val Acc: 86.47%
Epoch [475/500], LR: 0.000001, Train Loss: 0.6758, Train Acc: 77.85%, Val Loss: 0.4121, Val Acc: 86.32%
Epoch [476/500], LR: 0.000001, Train Loss: 0.6793, Train Acc: 77.77%, Val Loss: 0.4119, Val Acc: 86.33%
Epoch [477/500], LR: 0.000001, Train Loss: 0.6781, Train Acc: 77.95%, Val Loss: 0.4075, Val Acc: 86.42%
Epoch [478/500], LR: 0.000001, Train Loss: 0.6884, Train Acc: 77.44%, Val Loss: 0.4146, Val Acc: 86.12%
Epoch [479/500], LR: 0.000001, Train Loss: 0.6818, Train Acc: 77.75%, Val Loss: 0.4139, Val Acc: 86.30%
Epoch [480/500], LR: 0.000001, Train Loss: 0.6786, Train Acc: 77.90%, Val Loss: 0.4239, Val Acc: 85.36%
Epoch [481/500], LR: 0.000001, Train Loss: 0.6812, Train Acc: 77.71%, Val Loss: 0.4223, Val Acc: 86.30%
Epoch [482/500], LR: 0.000001, Train Loss: 0.6795, Train Acc: 77.80%, Val Loss: 0.4160, Val Acc: 86.15%
Epoch [483/500], LR: 0.000001, Train Loss: 0.6781, Train Acc: 77.91%, Val Loss: 0.4081, Val Acc: 86.40%
Epoch [484/500], LR: 0.000001, Train Loss: 0.6811, Train Acc: 77.86%, Val Loss: 0.4105, Val Acc: 86.47%
Epoch [485/500], LR: 0.000001, Train Loss: 0.6771, Train Acc: 77.73%, Val Loss: 0.4240, Val Acc: 85.72%
Epoch [486/500], LR: 0.000001, Train Loss: 0.6783, Train Acc: 77.70%, Val Loss: 0.4112, Val Acc: 85.92%
Epoch [487/500], LR: 0.000001, Train Loss: 0.6864, Train Acc: 77.44%, Val Loss: 0.4185, Val Acc: 86.22%
Epoch [488/500], LR: 0.000001, Train Loss: 0.6784, Train Acc: 77.73%, Val Loss: 0.4199, Val Acc: 86.07%
Epoch [489/500], LR: 0.000001, Train Loss: 0.6816, Train Acc: 77.56%, Val Loss: 0.4208, Val Acc: 86.32%
Epoch [490/500], LR: 0.000001, Train Loss: 0.6795, Train Acc: 77.65%, Val Loss: 0.4143, Val Acc: 86.02%
Epoch [491/500], LR: 0.000001, Train Loss: 0.6831, Train Acc: 77.78%, Val Loss: 0.4160, Val Acc: 85.67%
Epoch [492/500], LR: 0.000001, Train Loss: 0.6802, Train Acc: 77.71%, Val Loss: 0.4323, Val Acc: 86.17%
Epoch [493/500], LR: 0.000001, Train Loss: 0.6776, Train Acc: 77.75%, Val Loss: 0.4140, Val Acc: 86.16%
Epoch [494/500], LR: 0.000001, Train Loss: 0.6767, Train Acc: 77.86%, Val Loss: 0.4154, Val Acc: 85.64%
Epoch [495/500], LR: 0.000001, Train Loss: 0.6779, Train Acc: 77.78%, Val Loss: 0.4164, Val Acc: 86.18%
Epoch [496/500], LR: 0.000001, Train Loss: 0.6802, Train Acc: 77.74%, Val Loss: 0.4220, Val Acc: 85.64%
Epoch [497/500], LR: 0.000001, Train Loss: 0.6808, Train Acc: 77.28%, Val Loss: 0.4215, Val Acc: 85.47%
Epoch [498/500], LR: 0.000001, Train Loss: 0.6845, Train Acc: 77.78%, Val Loss: 0.4267, Val Acc: 85.76%
Epoch [499/500], LR: 0.000001, Train Loss: 0.6785, Train Acc: 77.59%, Val Loss: 0.4173, Val Acc: 85.97%
Epoch [500/500], LR: 0.000001, Train Loss: 0.6815, Train Acc: 77.65%, Val Loss: 0.4122, Val Acc: 86.38%
Test Accuracy of the best model on the test images: 87.27%
Model saved to ./model/tfc_w2_a4_500.pth
