Training sfc with weight bit width 8 and activation bit width 4 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3103, Train Acc: 56.74%, Val Loss: 0.8599, Val Acc: 72.28%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2221, Train Acc: 92.75%, Val Loss: 0.1163, Val Acc: 96.28%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2237, Train Acc: 92.74%, Val Loss: 0.1173, Val Acc: 96.10%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2275, Train Acc: 92.80%, Val Loss: 0.1172, Val Acc: 96.19%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2192, Train Acc: 92.97%, Val Loss: 0.1115, Val Acc: 96.42%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2184, Train Acc: 92.81%, Val Loss: 0.1175, Val Acc: 96.04%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2230, Train Acc: 92.80%, Val Loss: 0.1196, Val Acc: 96.19%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2241, Train Acc: 92.85%, Val Loss: 0.1144, Val Acc: 96.32%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2235, Train Acc: 92.72%, Val Loss: 0.1158, Val Acc: 96.38%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2192, Train Acc: 92.82%, Val Loss: 0.1175, Val Acc: 96.13%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2190, Train Acc: 92.91%, Val Loss: 0.1172, Val Acc: 96.09%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2213, Train Acc: 92.98%, Val Loss: 0.1155, Val Acc: 96.12%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2228, Train Acc: 92.82%, Val Loss: 0.1165, Val Acc: 96.18%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2234, Train Acc: 92.78%, Val Loss: 0.1141, Val Acc: 96.23%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2237, Train Acc: 92.80%, Val Loss: 0.1145, Val Acc: 96.12%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2290, Train Acc: 92.69%, Val Loss: 0.1147, Val Acc: 96.43%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2251, Train Acc: 92.85%, Val Loss: 0.1190, Val Acc: 96.11%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2218, Train Acc: 92.79%, Val Loss: 0.1193, Val Acc: 96.10%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2221, Train Acc: 92.83%, Val Loss: 0.1176, Val Acc: 96.19%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2233, Train Acc: 92.79%, Val Loss: 0.1171, Val Acc: 96.27%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2261, Train Acc: 92.72%, Val Loss: 0.1118, Val Acc: 96.36%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2219, Train Acc: 92.86%, Val Loss: 0.1135, Val Acc: 96.25%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2215, Train Acc: 92.81%, Val Loss: 0.1167, Val Acc: 96.27%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2180, Train Acc: 92.96%, Val Loss: 0.1216, Val Acc: 96.01%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2249, Train Acc: 92.71%, Val Loss: 0.1148, Val Acc: 96.29%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2259, Train Acc: 92.73%, Val Loss: 0.1177, Val Acc: 96.13%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2223, Train Acc: 92.84%, Val Loss: 0.1157, Val Acc: 96.23%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2223, Train Acc: 92.95%, Val Loss: 0.1189, Val Acc: 96.19%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2236, Train Acc: 92.80%, Val Loss: 0.1106, Val Acc: 96.43%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2183, Train Acc: 92.95%, Val Loss: 0.1204, Val Acc: 96.12%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2223, Train Acc: 92.85%, Val Loss: 0.1189, Val Acc: 96.19%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2215, Train Acc: 92.91%, Val Loss: 0.1142, Val Acc: 96.19%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2201, Train Acc: 92.86%, Val Loss: 0.1105, Val Acc: 96.47%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2190, Train Acc: 92.89%, Val Loss: 0.1207, Val Acc: 96.12%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2189, Train Acc: 92.95%, Val Loss: 0.1199, Val Acc: 96.06%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2213, Train Acc: 92.88%, Val Loss: 0.1186, Val Acc: 96.05%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2203, Train Acc: 92.96%, Val Loss: 0.1198, Val Acc: 96.12%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2237, Train Acc: 92.83%, Val Loss: 0.1171, Val Acc: 96.22%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2230, Train Acc: 92.89%, Val Loss: 0.1188, Val Acc: 96.14%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2268, Train Acc: 92.72%, Val Loss: 0.1179, Val Acc: 96.16%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2205, Train Acc: 92.94%, Val Loss: 0.1185, Val Acc: 96.03%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2241, Train Acc: 92.81%, Val Loss: 0.1139, Val Acc: 96.34%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2240, Train Acc: 92.76%, Val Loss: 0.1178, Val Acc: 96.19%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2259, Train Acc: 92.65%, Val Loss: 0.1188, Val Acc: 96.21%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2206, Train Acc: 92.88%, Val Loss: 0.1195, Val Acc: 96.23%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2203, Train Acc: 92.95%, Val Loss: 0.1121, Val Acc: 96.41%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2217, Train Acc: 92.84%, Val Loss: 0.1179, Val Acc: 96.14%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2208, Train Acc: 92.85%, Val Loss: 0.1179, Val Acc: 96.22%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2246, Train Acc: 92.77%, Val Loss: 0.1176, Val Acc: 96.17%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2205, Train Acc: 93.00%, Val Loss: 0.1142, Val Acc: 96.42%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2231, Train Acc: 92.77%, Val Loss: 0.1187, Val Acc: 96.10%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2282, Train Acc: 92.58%, Val Loss: 0.1222, Val Acc: 96.09%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2218, Train Acc: 92.88%, Val Loss: 0.1150, Val Acc: 96.24%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 92.99%, Val Loss: 0.1210, Val Acc: 96.12%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2288, Train Acc: 92.69%, Val Loss: 0.1177, Val Acc: 96.29%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2227, Train Acc: 92.97%, Val Loss: 0.1158, Val Acc: 96.28%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2239, Train Acc: 92.86%, Val Loss: 0.1158, Val Acc: 96.10%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2270, Train Acc: 92.86%, Val Loss: 0.1162, Val Acc: 96.28%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2239, Train Acc: 92.68%, Val Loss: 0.1173, Val Acc: 96.14%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2231, Train Acc: 92.75%, Val Loss: 0.1159, Val Acc: 96.17%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2233, Train Acc: 92.72%, Val Loss: 0.1184, Val Acc: 96.18%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2223, Train Acc: 92.88%, Val Loss: 0.1147, Val Acc: 96.42%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2226, Train Acc: 92.88%, Val Loss: 0.1170, Val Acc: 96.15%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2261, Train Acc: 92.76%, Val Loss: 0.1155, Val Acc: 96.29%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2207, Train Acc: 92.81%, Val Loss: 0.1151, Val Acc: 96.22%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2221, Train Acc: 92.88%, Val Loss: 0.1140, Val Acc: 96.24%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2190, Train Acc: 92.82%, Val Loss: 0.1165, Val Acc: 96.27%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2247, Train Acc: 92.67%, Val Loss: 0.1208, Val Acc: 96.02%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2215, Train Acc: 92.94%, Val Loss: 0.1137, Val Acc: 96.22%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2235, Train Acc: 92.67%, Val Loss: 0.1200, Val Acc: 96.03%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2216, Train Acc: 92.88%, Val Loss: 0.1123, Val Acc: 96.29%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2263, Train Acc: 92.79%, Val Loss: 0.1167, Val Acc: 96.17%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2223, Train Acc: 92.81%, Val Loss: 0.1140, Val Acc: 96.28%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2229, Train Acc: 92.83%, Val Loss: 0.1177, Val Acc: 96.22%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2211, Train Acc: 92.86%, Val Loss: 0.1145, Val Acc: 96.35%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2208, Train Acc: 92.84%, Val Loss: 0.1137, Val Acc: 96.22%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2211, Train Acc: 92.84%, Val Loss: 0.1133, Val Acc: 96.33%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2230, Train Acc: 92.88%, Val Loss: 0.1226, Val Acc: 96.08%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2206, Train Acc: 92.75%, Val Loss: 0.1187, Val Acc: 96.28%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2230, Train Acc: 92.86%, Val Loss: 0.1125, Val Acc: 96.36%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2251, Train Acc: 92.68%, Val Loss: 0.1136, Val Acc: 96.24%
Test Accuracy of the best model on the test images: 96.43%
Model saved to ./model/sfc_w8_a4_500.pth
