Training tfc with weight bit width 2 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.5845, Train Acc: 45.92%, Val Loss: 1.0887, Val Acc: 63.67%
Epoch [421/500], LR: 0.000001, Train Loss: 0.6366, Train Acc: 79.44%, Val Loss: 0.3840, Val Acc: 87.31%
Epoch [422/500], LR: 0.000001, Train Loss: 0.6326, Train Acc: 79.41%, Val Loss: 0.3721, Val Acc: 87.78%
Epoch [423/500], LR: 0.000001, Train Loss: 0.6244, Train Acc: 79.73%, Val Loss: 0.3679, Val Acc: 87.67%
Epoch [424/500], LR: 0.000001, Train Loss: 0.6300, Train Acc: 79.43%, Val Loss: 0.3787, Val Acc: 87.42%
Epoch [425/500], LR: 0.000001, Train Loss: 0.6285, Train Acc: 79.69%, Val Loss: 0.3719, Val Acc: 87.82%
Epoch [426/500], LR: 0.000001, Train Loss: 0.6309, Train Acc: 79.41%, Val Loss: 0.3735, Val Acc: 87.65%
Epoch [427/500], LR: 0.000001, Train Loss: 0.6274, Train Acc: 79.77%, Val Loss: 0.3672, Val Acc: 87.85%
Epoch [428/500], LR: 0.000001, Train Loss: 0.6297, Train Acc: 79.41%, Val Loss: 0.3721, Val Acc: 87.96%
Epoch [429/500], LR: 0.000001, Train Loss: 0.6360, Train Acc: 79.53%, Val Loss: 0.3674, Val Acc: 87.97%
Epoch [430/500], LR: 0.000001, Train Loss: 0.6278, Train Acc: 79.60%, Val Loss: 0.3607, Val Acc: 87.68%
Epoch [431/500], LR: 0.000001, Train Loss: 0.6300, Train Acc: 79.51%, Val Loss: 0.3715, Val Acc: 87.85%
Epoch [432/500], LR: 0.000001, Train Loss: 0.6328, Train Acc: 79.55%, Val Loss: 0.3632, Val Acc: 87.85%
Epoch [433/500], LR: 0.000001, Train Loss: 0.6364, Train Acc: 79.43%, Val Loss: 0.3701, Val Acc: 87.46%
Epoch [434/500], LR: 0.000001, Train Loss: 0.6340, Train Acc: 79.24%, Val Loss: 0.3817, Val Acc: 87.28%
Epoch [435/500], LR: 0.000001, Train Loss: 0.6334, Train Acc: 79.37%, Val Loss: 0.3794, Val Acc: 87.69%
Epoch [436/500], LR: 0.000001, Train Loss: 0.6305, Train Acc: 79.69%, Val Loss: 0.3763, Val Acc: 87.45%
Epoch [437/500], LR: 0.000001, Train Loss: 0.6318, Train Acc: 79.50%, Val Loss: 0.3673, Val Acc: 87.91%
Epoch [438/500], LR: 0.000001, Train Loss: 0.6359, Train Acc: 79.36%, Val Loss: 0.3736, Val Acc: 87.90%
Epoch [439/500], LR: 0.000001, Train Loss: 0.6239, Train Acc: 79.73%, Val Loss: 0.3657, Val Acc: 88.02%
Epoch [440/500], LR: 0.000001, Train Loss: 0.6294, Train Acc: 79.45%, Val Loss: 0.3820, Val Acc: 87.41%
Epoch [441/500], LR: 0.000001, Train Loss: 0.6272, Train Acc: 79.57%, Val Loss: 0.3736, Val Acc: 87.97%
Epoch [442/500], LR: 0.000001, Train Loss: 0.6296, Train Acc: 79.74%, Val Loss: 0.3696, Val Acc: 87.95%
Epoch [443/500], LR: 0.000001, Train Loss: 0.6367, Train Acc: 79.45%, Val Loss: 0.3705, Val Acc: 87.78%
Epoch [444/500], LR: 0.000001, Train Loss: 0.6398, Train Acc: 79.21%, Val Loss: 0.3722, Val Acc: 87.94%
Epoch [445/500], LR: 0.000001, Train Loss: 0.6367, Train Acc: 79.39%, Val Loss: 0.3808, Val Acc: 87.52%
Epoch [446/500], LR: 0.000001, Train Loss: 0.6389, Train Acc: 79.20%, Val Loss: 0.3721, Val Acc: 87.84%
Epoch [447/500], LR: 0.000001, Train Loss: 0.6383, Train Acc: 79.35%, Val Loss: 0.3757, Val Acc: 87.41%
Epoch [448/500], LR: 0.000001, Train Loss: 0.6324, Train Acc: 79.66%, Val Loss: 0.3743, Val Acc: 87.60%
Epoch [449/500], LR: 0.000001, Train Loss: 0.6355, Train Acc: 79.41%, Val Loss: 0.3780, Val Acc: 87.41%
Epoch [450/500], LR: 0.000001, Train Loss: 0.6282, Train Acc: 79.76%, Val Loss: 0.3757, Val Acc: 87.63%
Epoch [451/500], LR: 0.000001, Train Loss: 0.6328, Train Acc: 79.52%, Val Loss: 0.3718, Val Acc: 87.51%
Epoch [452/500], LR: 0.000001, Train Loss: 0.6372, Train Acc: 79.16%, Val Loss: 0.3725, Val Acc: 87.93%
Epoch [453/500], LR: 0.000001, Train Loss: 0.6350, Train Acc: 79.31%, Val Loss: 0.3727, Val Acc: 87.45%
Epoch [454/500], LR: 0.000001, Train Loss: 0.6405, Train Acc: 79.27%, Val Loss: 0.3705, Val Acc: 87.64%
Epoch [455/500], LR: 0.000001, Train Loss: 0.6284, Train Acc: 79.59%, Val Loss: 0.3771, Val Acc: 87.58%
Epoch [456/500], LR: 0.000001, Train Loss: 0.6348, Train Acc: 79.41%, Val Loss: 0.3859, Val Acc: 87.51%
Epoch [457/500], LR: 0.000001, Train Loss: 0.6318, Train Acc: 79.54%, Val Loss: 0.3738, Val Acc: 87.47%
Epoch [458/500], LR: 0.000001, Train Loss: 0.6353, Train Acc: 79.42%, Val Loss: 0.3718, Val Acc: 87.93%
Epoch [459/500], LR: 0.000001, Train Loss: 0.6350, Train Acc: 79.37%, Val Loss: 0.3816, Val Acc: 87.88%
Epoch [460/500], LR: 0.000001, Train Loss: 0.6393, Train Acc: 79.21%, Val Loss: 0.3722, Val Acc: 87.71%
Epoch [461/500], LR: 0.000001, Train Loss: 0.6366, Train Acc: 79.51%, Val Loss: 0.3562, Val Acc: 87.78%
Epoch [462/500], LR: 0.000001, Train Loss: 0.6367, Train Acc: 79.62%, Val Loss: 0.3688, Val Acc: 87.62%
Epoch [463/500], LR: 0.000001, Train Loss: 0.6434, Train Acc: 79.05%, Val Loss: 0.3849, Val Acc: 87.28%
Epoch [464/500], LR: 0.000001, Train Loss: 0.6359, Train Acc: 79.42%, Val Loss: 0.3752, Val Acc: 87.67%
Epoch [465/500], LR: 0.000001, Train Loss: 0.6329, Train Acc: 79.61%, Val Loss: 0.3730, Val Acc: 87.79%
Epoch [466/500], LR: 0.000001, Train Loss: 0.6349, Train Acc: 79.36%, Val Loss: 0.3718, Val Acc: 87.31%
Epoch [467/500], LR: 0.000001, Train Loss: 0.6318, Train Acc: 79.60%, Val Loss: 0.3672, Val Acc: 88.31%
Epoch [468/500], LR: 0.000001, Train Loss: 0.6323, Train Acc: 79.48%, Val Loss: 0.3687, Val Acc: 87.98%
Epoch [469/500], LR: 0.000001, Train Loss: 0.6385, Train Acc: 79.30%, Val Loss: 0.3814, Val Acc: 87.70%
Epoch [470/500], LR: 0.000001, Train Loss: 0.6368, Train Acc: 79.24%, Val Loss: 0.3840, Val Acc: 87.56%
Epoch [471/500], LR: 0.000001, Train Loss: 0.6355, Train Acc: 79.36%, Val Loss: 0.3667, Val Acc: 87.94%
Epoch [472/500], LR: 0.000001, Train Loss: 0.6366, Train Acc: 79.40%, Val Loss: 0.3758, Val Acc: 87.67%
Epoch [473/500], LR: 0.000001, Train Loss: 0.6278, Train Acc: 79.61%, Val Loss: 0.3773, Val Acc: 87.47%
Epoch [474/500], LR: 0.000001, Train Loss: 0.6367, Train Acc: 79.38%, Val Loss: 0.3707, Val Acc: 87.54%
Epoch [475/500], LR: 0.000001, Train Loss: 0.6320, Train Acc: 79.47%, Val Loss: 0.3686, Val Acc: 87.96%
Epoch [476/500], LR: 0.000001, Train Loss: 0.6323, Train Acc: 79.51%, Val Loss: 0.3628, Val Acc: 88.02%
Epoch [477/500], LR: 0.000001, Train Loss: 0.6330, Train Acc: 79.44%, Val Loss: 0.3760, Val Acc: 87.84%
Epoch [478/500], LR: 0.000001, Train Loss: 0.6370, Train Acc: 79.25%, Val Loss: 0.3767, Val Acc: 87.42%
Epoch [479/500], LR: 0.000001, Train Loss: 0.6309, Train Acc: 79.54%, Val Loss: 0.3734, Val Acc: 87.46%
Epoch [480/500], LR: 0.000001, Train Loss: 0.6347, Train Acc: 79.37%, Val Loss: 0.3790, Val Acc: 87.30%
Epoch [481/500], LR: 0.000001, Train Loss: 0.6350, Train Acc: 79.44%, Val Loss: 0.3727, Val Acc: 87.92%
Epoch [482/500], LR: 0.000001, Train Loss: 0.6311, Train Acc: 79.61%, Val Loss: 0.3771, Val Acc: 87.43%
Epoch [483/500], LR: 0.000001, Train Loss: 0.6334, Train Acc: 79.31%, Val Loss: 0.3699, Val Acc: 87.51%
Epoch [484/500], LR: 0.000001, Train Loss: 0.6382, Train Acc: 79.21%, Val Loss: 0.3751, Val Acc: 87.77%
Epoch [485/500], LR: 0.000001, Train Loss: 0.6298, Train Acc: 79.41%, Val Loss: 0.3743, Val Acc: 87.33%
Epoch [486/500], LR: 0.000001, Train Loss: 0.6302, Train Acc: 79.58%, Val Loss: 0.3793, Val Acc: 87.54%
Epoch [487/500], LR: 0.000001, Train Loss: 0.6354, Train Acc: 79.37%, Val Loss: 0.3726, Val Acc: 87.90%
Epoch [488/500], LR: 0.000001, Train Loss: 0.6347, Train Acc: 79.35%, Val Loss: 0.3788, Val Acc: 87.78%
Epoch [489/500], LR: 0.000001, Train Loss: 0.6296, Train Acc: 79.55%, Val Loss: 0.3738, Val Acc: 88.00%
Epoch [490/500], LR: 0.000001, Train Loss: 0.6367, Train Acc: 79.25%, Val Loss: 0.3656, Val Acc: 87.81%
Epoch [491/500], LR: 0.000001, Train Loss: 0.6366, Train Acc: 79.43%, Val Loss: 0.3742, Val Acc: 87.80%
Epoch [492/500], LR: 0.000001, Train Loss: 0.6330, Train Acc: 79.45%, Val Loss: 0.3812, Val Acc: 87.71%
Epoch [493/500], LR: 0.000001, Train Loss: 0.6338, Train Acc: 79.56%, Val Loss: 0.3717, Val Acc: 87.56%
Epoch [494/500], LR: 0.000001, Train Loss: 0.6310, Train Acc: 79.34%, Val Loss: 0.3845, Val Acc: 87.12%
Epoch [495/500], LR: 0.000001, Train Loss: 0.6326, Train Acc: 79.56%, Val Loss: 0.3655, Val Acc: 87.80%
Epoch [496/500], LR: 0.000001, Train Loss: 0.6337, Train Acc: 79.42%, Val Loss: 0.3796, Val Acc: 87.74%
Epoch [497/500], LR: 0.000001, Train Loss: 0.6304, Train Acc: 79.51%, Val Loss: 0.3745, Val Acc: 87.82%
Epoch [498/500], LR: 0.000001, Train Loss: 0.6341, Train Acc: 79.24%, Val Loss: 0.3724, Val Acc: 87.92%
Epoch [499/500], LR: 0.000001, Train Loss: 0.6351, Train Acc: 79.38%, Val Loss: 0.3634, Val Acc: 87.91%
Epoch [500/500], LR: 0.000001, Train Loss: 0.6330, Train Acc: 79.44%, Val Loss: 0.3764, Val Acc: 87.78%
Test Accuracy of the best model on the test images: 88.99%
Model saved to ./model/tfc_w2_a8_500.pth
