Training tfc with weight bit width 1 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.7010, Train Acc: 41.53%, Val Loss: 1.2036, Val Acc: 59.77%
Epoch [421/500], LR: 0.000001, Train Loss: 0.7983, Train Acc: 73.75%, Val Loss: 0.5139, Val Acc: 82.46%
Epoch [422/500], LR: 0.000001, Train Loss: 0.7914, Train Acc: 74.07%, Val Loss: 0.5092, Val Acc: 82.92%
Epoch [423/500], LR: 0.000001, Train Loss: 0.7972, Train Acc: 73.56%, Val Loss: 0.4797, Val Acc: 84.00%
Epoch [424/500], LR: 0.000001, Train Loss: 0.7978, Train Acc: 73.65%, Val Loss: 0.5061, Val Acc: 82.78%
Epoch [425/500], LR: 0.000001, Train Loss: 0.7938, Train Acc: 73.75%, Val Loss: 0.4954, Val Acc: 83.46%
Epoch [426/500], LR: 0.000001, Train Loss: 0.7951, Train Acc: 73.67%, Val Loss: 0.4862, Val Acc: 83.83%
Epoch [427/500], LR: 0.000001, Train Loss: 0.7893, Train Acc: 73.74%, Val Loss: 0.4955, Val Acc: 83.21%
Epoch [428/500], LR: 0.000001, Train Loss: 0.7888, Train Acc: 73.81%, Val Loss: 0.4869, Val Acc: 83.43%
Epoch [429/500], LR: 0.000001, Train Loss: 0.7949, Train Acc: 73.72%, Val Loss: 0.4981, Val Acc: 83.00%
Epoch [430/500], LR: 0.000001, Train Loss: 0.7975, Train Acc: 73.72%, Val Loss: 0.4954, Val Acc: 83.15%
Epoch [431/500], LR: 0.000001, Train Loss: 0.7933, Train Acc: 73.84%, Val Loss: 0.4988, Val Acc: 83.12%
Epoch [432/500], LR: 0.000001, Train Loss: 0.8010, Train Acc: 73.73%, Val Loss: 0.4881, Val Acc: 83.72%
Epoch [433/500], LR: 0.000001, Train Loss: 0.7968, Train Acc: 73.69%, Val Loss: 0.4972, Val Acc: 83.97%
Epoch [434/500], LR: 0.000001, Train Loss: 0.7950, Train Acc: 73.85%, Val Loss: 0.4943, Val Acc: 83.16%
Epoch [435/500], LR: 0.000001, Train Loss: 0.7970, Train Acc: 73.56%, Val Loss: 0.4891, Val Acc: 83.88%
Epoch [436/500], LR: 0.000001, Train Loss: 0.7875, Train Acc: 73.89%, Val Loss: 0.5025, Val Acc: 82.84%
Epoch [437/500], LR: 0.000001, Train Loss: 0.8023, Train Acc: 73.41%, Val Loss: 0.5111, Val Acc: 83.01%
Epoch [438/500], LR: 0.000001, Train Loss: 0.7977, Train Acc: 73.72%, Val Loss: 0.5088, Val Acc: 83.08%
Epoch [439/500], LR: 0.000001, Train Loss: 0.7945, Train Acc: 73.78%, Val Loss: 0.4854, Val Acc: 83.74%
Epoch [440/500], LR: 0.000001, Train Loss: 0.7955, Train Acc: 73.55%, Val Loss: 0.5143, Val Acc: 82.72%
Epoch [441/500], LR: 0.000001, Train Loss: 0.8010, Train Acc: 73.57%, Val Loss: 0.4967, Val Acc: 83.03%
Epoch [442/500], LR: 0.000001, Train Loss: 0.7925, Train Acc: 74.08%, Val Loss: 0.5049, Val Acc: 83.28%
Epoch [443/500], LR: 0.000001, Train Loss: 0.7977, Train Acc: 73.62%, Val Loss: 0.4978, Val Acc: 83.51%
Epoch [444/500], LR: 0.000001, Train Loss: 0.7961, Train Acc: 73.73%, Val Loss: 0.5040, Val Acc: 83.52%
Epoch [445/500], LR: 0.000001, Train Loss: 0.7962, Train Acc: 73.79%, Val Loss: 0.5210, Val Acc: 83.03%
Epoch [446/500], LR: 0.000001, Train Loss: 0.7989, Train Acc: 73.43%, Val Loss: 0.5257, Val Acc: 82.87%
Epoch [447/500], LR: 0.000001, Train Loss: 0.8021, Train Acc: 73.38%, Val Loss: 0.5056, Val Acc: 83.29%
Epoch [448/500], LR: 0.000001, Train Loss: 0.8004, Train Acc: 73.81%, Val Loss: 0.4991, Val Acc: 83.12%
Epoch [449/500], LR: 0.000001, Train Loss: 0.7952, Train Acc: 73.68%, Val Loss: 0.4994, Val Acc: 83.80%
Epoch [450/500], LR: 0.000001, Train Loss: 0.7945, Train Acc: 73.65%, Val Loss: 0.5179, Val Acc: 82.90%
Epoch [451/500], LR: 0.000001, Train Loss: 0.7981, Train Acc: 73.87%, Val Loss: 0.4946, Val Acc: 83.75%
Epoch [452/500], LR: 0.000001, Train Loss: 0.8032, Train Acc: 73.38%, Val Loss: 0.5200, Val Acc: 82.13%
Epoch [453/500], LR: 0.000001, Train Loss: 0.8008, Train Acc: 73.44%, Val Loss: 0.5117, Val Acc: 83.07%
Epoch [454/500], LR: 0.000001, Train Loss: 0.8057, Train Acc: 73.38%, Val Loss: 0.4921, Val Acc: 83.78%
Epoch [455/500], LR: 0.000001, Train Loss: 0.7931, Train Acc: 73.59%, Val Loss: 0.5172, Val Acc: 82.86%
Epoch [456/500], LR: 0.000001, Train Loss: 0.8024, Train Acc: 73.56%, Val Loss: 0.5226, Val Acc: 82.47%
Epoch [457/500], LR: 0.000001, Train Loss: 0.7943, Train Acc: 73.92%, Val Loss: 0.5036, Val Acc: 82.88%
Epoch [458/500], LR: 0.000001, Train Loss: 0.7978, Train Acc: 73.68%, Val Loss: 0.5131, Val Acc: 83.08%
Epoch [459/500], LR: 0.000001, Train Loss: 0.7998, Train Acc: 73.55%, Val Loss: 0.4968, Val Acc: 83.03%
Epoch [460/500], LR: 0.000001, Train Loss: 0.8023, Train Acc: 73.59%, Val Loss: 0.4988, Val Acc: 83.12%
Epoch [461/500], LR: 0.000001, Train Loss: 0.8020, Train Acc: 73.57%, Val Loss: 0.4908, Val Acc: 83.96%
Epoch [462/500], LR: 0.000001, Train Loss: 0.7982, Train Acc: 73.54%, Val Loss: 0.5529, Val Acc: 81.62%
Epoch [463/500], LR: 0.000001, Train Loss: 0.8003, Train Acc: 73.39%, Val Loss: 0.4890, Val Acc: 83.71%
Epoch [464/500], LR: 0.000001, Train Loss: 0.8029, Train Acc: 73.55%, Val Loss: 0.5268, Val Acc: 82.80%
Epoch [465/500], LR: 0.000001, Train Loss: 0.7995, Train Acc: 73.50%, Val Loss: 0.4941, Val Acc: 83.47%
Epoch [466/500], LR: 0.000001, Train Loss: 0.7974, Train Acc: 73.54%, Val Loss: 0.5007, Val Acc: 83.14%
Epoch [467/500], LR: 0.000001, Train Loss: 0.8004, Train Acc: 73.70%, Val Loss: 0.4957, Val Acc: 83.72%
Epoch [468/500], LR: 0.000001, Train Loss: 0.8025, Train Acc: 73.50%, Val Loss: 0.5020, Val Acc: 83.15%
Epoch [469/500], LR: 0.000001, Train Loss: 0.8083, Train Acc: 73.27%, Val Loss: 0.4977, Val Acc: 83.43%
Epoch [470/500], LR: 0.000001, Train Loss: 0.8055, Train Acc: 73.19%, Val Loss: 0.5053, Val Acc: 82.99%
Epoch [471/500], LR: 0.000001, Train Loss: 0.8098, Train Acc: 73.20%, Val Loss: 0.5145, Val Acc: 82.69%
Epoch [472/500], LR: 0.000001, Train Loss: 0.8016, Train Acc: 73.51%, Val Loss: 0.4873, Val Acc: 83.58%
Epoch [473/500], LR: 0.000001, Train Loss: 0.7961, Train Acc: 73.81%, Val Loss: 0.5053, Val Acc: 82.86%
Epoch [474/500], LR: 0.000001, Train Loss: 0.8049, Train Acc: 73.49%, Val Loss: 0.5031, Val Acc: 83.53%
Epoch [475/500], LR: 0.000001, Train Loss: 0.8042, Train Acc: 73.38%, Val Loss: 0.5047, Val Acc: 83.22%
Epoch [476/500], LR: 0.000001, Train Loss: 0.8023, Train Acc: 73.49%, Val Loss: 0.5104, Val Acc: 82.62%
Epoch [477/500], LR: 0.000001, Train Loss: 0.8017, Train Acc: 73.51%, Val Loss: 0.4910, Val Acc: 83.76%
Epoch [478/500], LR: 0.000001, Train Loss: 0.8041, Train Acc: 73.46%, Val Loss: 0.4931, Val Acc: 83.44%
Epoch [479/500], LR: 0.000001, Train Loss: 0.8025, Train Acc: 73.51%, Val Loss: 0.5136, Val Acc: 83.41%
Epoch [480/500], LR: 0.000001, Train Loss: 0.8032, Train Acc: 73.47%, Val Loss: 0.5073, Val Acc: 83.42%
Epoch [481/500], LR: 0.000001, Train Loss: 0.8034, Train Acc: 73.50%, Val Loss: 0.5107, Val Acc: 83.20%
Epoch [482/500], LR: 0.000001, Train Loss: 0.8008, Train Acc: 73.62%, Val Loss: 0.4954, Val Acc: 83.46%
Epoch [483/500], LR: 0.000001, Train Loss: 0.8032, Train Acc: 73.68%, Val Loss: 0.4893, Val Acc: 83.60%
Epoch [484/500], LR: 0.000001, Train Loss: 0.8094, Train Acc: 73.44%, Val Loss: 0.5068, Val Acc: 82.82%
Epoch [485/500], LR: 0.000001, Train Loss: 0.8024, Train Acc: 73.64%, Val Loss: 0.5151, Val Acc: 82.97%
Epoch [486/500], LR: 0.000001, Train Loss: 0.8007, Train Acc: 73.55%, Val Loss: 0.5089, Val Acc: 82.78%
Epoch [487/500], LR: 0.000001, Train Loss: 0.7956, Train Acc: 73.82%, Val Loss: 0.4809, Val Acc: 84.07%
Epoch [488/500], LR: 0.000001, Train Loss: 0.8025, Train Acc: 73.46%, Val Loss: 0.5059, Val Acc: 83.48%
Epoch [489/500], LR: 0.000001, Train Loss: 0.8021, Train Acc: 73.33%, Val Loss: 0.5079, Val Acc: 83.44%
Epoch [490/500], LR: 0.000001, Train Loss: 0.7998, Train Acc: 73.69%, Val Loss: 0.4956, Val Acc: 83.70%
Epoch [491/500], LR: 0.000001, Train Loss: 0.8056, Train Acc: 73.54%, Val Loss: 0.5084, Val Acc: 82.58%
Epoch [492/500], LR: 0.000001, Train Loss: 0.8038, Train Acc: 73.45%, Val Loss: 0.5093, Val Acc: 83.11%
Epoch [493/500], LR: 0.000001, Train Loss: 0.8029, Train Acc: 73.66%, Val Loss: 0.4810, Val Acc: 83.57%
Epoch [494/500], LR: 0.000001, Train Loss: 0.8037, Train Acc: 73.26%, Val Loss: 0.5102, Val Acc: 82.53%
Epoch [495/500], LR: 0.000001, Train Loss: 0.8047, Train Acc: 73.54%, Val Loss: 0.4970, Val Acc: 83.29%
Epoch [496/500], LR: 0.000001, Train Loss: 0.8037, Train Acc: 73.42%, Val Loss: 0.4915, Val Acc: 83.66%
Epoch [497/500], LR: 0.000001, Train Loss: 0.8012, Train Acc: 73.48%, Val Loss: 0.4972, Val Acc: 83.53%
Epoch [498/500], LR: 0.000001, Train Loss: 0.8009, Train Acc: 73.56%, Val Loss: 0.4948, Val Acc: 83.57%
Epoch [499/500], LR: 0.000001, Train Loss: 0.7964, Train Acc: 73.87%, Val Loss: 0.5009, Val Acc: 82.92%
Epoch [500/500], LR: 0.000001, Train Loss: 0.8005, Train Acc: 73.46%, Val Loss: 0.5028, Val Acc: 82.44%
Test Accuracy of the best model on the test images: 84.93%
Model saved to ./model/tfc_w1_a8_500.pth
