Training sfc with weight bit width 4 and activation bit width 8 for 500 epochs.
Epoch [1/500], LR: 0.010000, Train Loss: 1.3150, Train Acc: 56.68%, Val Loss: 0.8577, Val Acc: 72.13%
Epoch [421/500], LR: 0.000001, Train Loss: 0.2185, Train Acc: 92.87%, Val Loss: 0.1155, Val Acc: 96.20%
Epoch [422/500], LR: 0.000001, Train Loss: 0.2206, Train Acc: 92.98%, Val Loss: 0.1185, Val Acc: 96.06%
Epoch [423/500], LR: 0.000001, Train Loss: 0.2261, Train Acc: 92.67%, Val Loss: 0.1178, Val Acc: 96.12%
Epoch [424/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 93.01%, Val Loss: 0.1147, Val Acc: 96.22%
Epoch [425/500], LR: 0.000001, Train Loss: 0.2177, Train Acc: 92.92%, Val Loss: 0.1186, Val Acc: 96.18%
Epoch [426/500], LR: 0.000001, Train Loss: 0.2261, Train Acc: 92.72%, Val Loss: 0.1212, Val Acc: 96.16%
Epoch [427/500], LR: 0.000001, Train Loss: 0.2246, Train Acc: 92.84%, Val Loss: 0.1143, Val Acc: 96.34%
Epoch [428/500], LR: 0.000001, Train Loss: 0.2213, Train Acc: 92.86%, Val Loss: 0.1179, Val Acc: 96.38%
Epoch [429/500], LR: 0.000001, Train Loss: 0.2176, Train Acc: 92.91%, Val Loss: 0.1179, Val Acc: 96.21%
Epoch [430/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 93.03%, Val Loss: 0.1172, Val Acc: 96.17%
Epoch [431/500], LR: 0.000001, Train Loss: 0.2192, Train Acc: 93.04%, Val Loss: 0.1143, Val Acc: 96.33%
Epoch [432/500], LR: 0.000001, Train Loss: 0.2204, Train Acc: 92.94%, Val Loss: 0.1156, Val Acc: 96.29%
Epoch [433/500], LR: 0.000001, Train Loss: 0.2224, Train Acc: 92.82%, Val Loss: 0.1150, Val Acc: 96.28%
Epoch [434/500], LR: 0.000001, Train Loss: 0.2210, Train Acc: 92.81%, Val Loss: 0.1147, Val Acc: 96.24%
Epoch [435/500], LR: 0.000001, Train Loss: 0.2252, Train Acc: 92.79%, Val Loss: 0.1145, Val Acc: 96.28%
Epoch [436/500], LR: 0.000001, Train Loss: 0.2216, Train Acc: 92.90%, Val Loss: 0.1227, Val Acc: 96.01%
Epoch [437/500], LR: 0.000001, Train Loss: 0.2190, Train Acc: 92.96%, Val Loss: 0.1189, Val Acc: 96.08%
Epoch [438/500], LR: 0.000001, Train Loss: 0.2183, Train Acc: 92.99%, Val Loss: 0.1132, Val Acc: 96.27%
Epoch [439/500], LR: 0.000001, Train Loss: 0.2252, Train Acc: 92.69%, Val Loss: 0.1220, Val Acc: 96.22%
Epoch [440/500], LR: 0.000001, Train Loss: 0.2277, Train Acc: 92.70%, Val Loss: 0.1137, Val Acc: 96.39%
Epoch [441/500], LR: 0.000001, Train Loss: 0.2192, Train Acc: 92.87%, Val Loss: 0.1123, Val Acc: 96.33%
Epoch [442/500], LR: 0.000001, Train Loss: 0.2196, Train Acc: 92.91%, Val Loss: 0.1152, Val Acc: 96.41%
Epoch [443/500], LR: 0.000001, Train Loss: 0.2175, Train Acc: 92.97%, Val Loss: 0.1207, Val Acc: 96.08%
Epoch [444/500], LR: 0.000001, Train Loss: 0.2240, Train Acc: 92.90%, Val Loss: 0.1154, Val Acc: 96.22%
Epoch [445/500], LR: 0.000001, Train Loss: 0.2222, Train Acc: 93.00%, Val Loss: 0.1166, Val Acc: 96.16%
Epoch [446/500], LR: 0.000001, Train Loss: 0.2219, Train Acc: 92.91%, Val Loss: 0.1172, Val Acc: 96.15%
Epoch [447/500], LR: 0.000001, Train Loss: 0.2194, Train Acc: 92.96%, Val Loss: 0.1184, Val Acc: 96.20%
Epoch [448/500], LR: 0.000001, Train Loss: 0.2224, Train Acc: 92.92%, Val Loss: 0.1098, Val Acc: 96.59%
Epoch [449/500], LR: 0.000001, Train Loss: 0.2201, Train Acc: 92.88%, Val Loss: 0.1181, Val Acc: 96.22%
Epoch [450/500], LR: 0.000001, Train Loss: 0.2212, Train Acc: 92.90%, Val Loss: 0.1212, Val Acc: 96.18%
Epoch [451/500], LR: 0.000001, Train Loss: 0.2216, Train Acc: 92.93%, Val Loss: 0.1130, Val Acc: 96.36%
Epoch [452/500], LR: 0.000001, Train Loss: 0.2151, Train Acc: 93.10%, Val Loss: 0.1136, Val Acc: 96.27%
Epoch [453/500], LR: 0.000001, Train Loss: 0.2203, Train Acc: 92.95%, Val Loss: 0.1184, Val Acc: 96.28%
Epoch [454/500], LR: 0.000001, Train Loss: 0.2234, Train Acc: 92.78%, Val Loss: 0.1191, Val Acc: 96.21%
Epoch [455/500], LR: 0.000001, Train Loss: 0.2229, Train Acc: 92.98%, Val Loss: 0.1217, Val Acc: 96.07%
Epoch [456/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 93.00%, Val Loss: 0.1204, Val Acc: 96.08%
Epoch [457/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 93.06%, Val Loss: 0.1174, Val Acc: 96.31%
Epoch [458/500], LR: 0.000001, Train Loss: 0.2243, Train Acc: 92.78%, Val Loss: 0.1155, Val Acc: 96.21%
Epoch [459/500], LR: 0.000001, Train Loss: 0.2258, Train Acc: 92.70%, Val Loss: 0.1199, Val Acc: 96.02%
Epoch [460/500], LR: 0.000001, Train Loss: 0.2210, Train Acc: 92.90%, Val Loss: 0.1190, Val Acc: 96.16%
Epoch [461/500], LR: 0.000001, Train Loss: 0.2233, Train Acc: 92.81%, Val Loss: 0.1156, Val Acc: 96.35%
Epoch [462/500], LR: 0.000001, Train Loss: 0.2239, Train Acc: 92.82%, Val Loss: 0.1158, Val Acc: 96.20%
Epoch [463/500], LR: 0.000001, Train Loss: 0.2243, Train Acc: 92.78%, Val Loss: 0.1200, Val Acc: 96.11%
Epoch [464/500], LR: 0.000001, Train Loss: 0.2215, Train Acc: 92.83%, Val Loss: 0.1201, Val Acc: 96.11%
Epoch [465/500], LR: 0.000001, Train Loss: 0.2199, Train Acc: 92.84%, Val Loss: 0.1153, Val Acc: 96.12%
Epoch [466/500], LR: 0.000001, Train Loss: 0.2227, Train Acc: 92.84%, Val Loss: 0.1187, Val Acc: 96.17%
Epoch [467/500], LR: 0.000001, Train Loss: 0.2239, Train Acc: 92.63%, Val Loss: 0.1198, Val Acc: 96.22%
Epoch [468/500], LR: 0.000001, Train Loss: 0.2247, Train Acc: 92.71%, Val Loss: 0.1174, Val Acc: 96.23%
Epoch [469/500], LR: 0.000001, Train Loss: 0.2220, Train Acc: 92.91%, Val Loss: 0.1148, Val Acc: 96.29%
Epoch [470/500], LR: 0.000001, Train Loss: 0.2227, Train Acc: 92.81%, Val Loss: 0.1200, Val Acc: 96.14%
Epoch [471/500], LR: 0.000001, Train Loss: 0.2229, Train Acc: 92.88%, Val Loss: 0.1220, Val Acc: 96.15%
Epoch [472/500], LR: 0.000001, Train Loss: 0.2192, Train Acc: 92.91%, Val Loss: 0.1129, Val Acc: 96.33%
Epoch [473/500], LR: 0.000001, Train Loss: 0.2232, Train Acc: 92.69%, Val Loss: 0.1215, Val Acc: 96.19%
Epoch [474/500], LR: 0.000001, Train Loss: 0.2244, Train Acc: 92.88%, Val Loss: 0.1175, Val Acc: 96.16%
Epoch [475/500], LR: 0.000001, Train Loss: 0.2205, Train Acc: 92.88%, Val Loss: 0.1161, Val Acc: 96.10%
Epoch [476/500], LR: 0.000001, Train Loss: 0.2242, Train Acc: 92.94%, Val Loss: 0.1185, Val Acc: 96.17%
Epoch [477/500], LR: 0.000001, Train Loss: 0.2260, Train Acc: 92.84%, Val Loss: 0.1157, Val Acc: 96.33%
Epoch [478/500], LR: 0.000001, Train Loss: 0.2216, Train Acc: 92.90%, Val Loss: 0.1176, Val Acc: 96.14%
Epoch [479/500], LR: 0.000001, Train Loss: 0.2234, Train Acc: 92.81%, Val Loss: 0.1147, Val Acc: 96.35%
Epoch [480/500], LR: 0.000001, Train Loss: 0.2202, Train Acc: 92.97%, Val Loss: 0.1178, Val Acc: 96.24%
Epoch [481/500], LR: 0.000001, Train Loss: 0.2210, Train Acc: 92.88%, Val Loss: 0.1161, Val Acc: 96.38%
Epoch [482/500], LR: 0.000001, Train Loss: 0.2198, Train Acc: 92.96%, Val Loss: 0.1180, Val Acc: 96.02%
Epoch [483/500], LR: 0.000001, Train Loss: 0.2236, Train Acc: 92.92%, Val Loss: 0.1162, Val Acc: 96.38%
Epoch [484/500], LR: 0.000001, Train Loss: 0.2227, Train Acc: 92.91%, Val Loss: 0.1151, Val Acc: 96.37%
Epoch [485/500], LR: 0.000001, Train Loss: 0.2195, Train Acc: 92.96%, Val Loss: 0.1128, Val Acc: 96.45%
Epoch [486/500], LR: 0.000001, Train Loss: 0.2210, Train Acc: 93.02%, Val Loss: 0.1168, Val Acc: 96.30%
Epoch [487/500], LR: 0.000001, Train Loss: 0.2235, Train Acc: 92.74%, Val Loss: 0.1217, Val Acc: 96.10%
Epoch [488/500], LR: 0.000001, Train Loss: 0.2242, Train Acc: 92.84%, Val Loss: 0.1120, Val Acc: 96.33%
Epoch [489/500], LR: 0.000001, Train Loss: 0.2248, Train Acc: 92.77%, Val Loss: 0.1194, Val Acc: 96.30%
Epoch [490/500], LR: 0.000001, Train Loss: 0.2205, Train Acc: 92.86%, Val Loss: 0.1134, Val Acc: 96.36%
Epoch [491/500], LR: 0.000001, Train Loss: 0.2229, Train Acc: 92.82%, Val Loss: 0.1182, Val Acc: 96.12%
Epoch [492/500], LR: 0.000001, Train Loss: 0.2203, Train Acc: 92.93%, Val Loss: 0.1144, Val Acc: 96.21%
Epoch [493/500], LR: 0.000001, Train Loss: 0.2237, Train Acc: 92.76%, Val Loss: 0.1182, Val Acc: 96.37%
Epoch [494/500], LR: 0.000001, Train Loss: 0.2203, Train Acc: 92.99%, Val Loss: 0.1126, Val Acc: 96.12%
Epoch [495/500], LR: 0.000001, Train Loss: 0.2188, Train Acc: 92.89%, Val Loss: 0.1141, Val Acc: 96.27%
Epoch [496/500], LR: 0.000001, Train Loss: 0.2205, Train Acc: 92.95%, Val Loss: 0.1146, Val Acc: 96.25%
Epoch [497/500], LR: 0.000001, Train Loss: 0.2222, Train Acc: 92.93%, Val Loss: 0.1204, Val Acc: 96.07%
Epoch [498/500], LR: 0.000001, Train Loss: 0.2227, Train Acc: 92.82%, Val Loss: 0.1193, Val Acc: 96.16%
Epoch [499/500], LR: 0.000001, Train Loss: 0.2195, Train Acc: 93.03%, Val Loss: 0.1161, Val Acc: 96.29%
Epoch [500/500], LR: 0.000001, Train Loss: 0.2166, Train Acc: 92.97%, Val Loss: 0.1150, Val Acc: 96.35%
Test Accuracy of the best model on the test images: 96.50%
Model saved to ./model/sfc_w4_a8_500.pth
